PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
127,2025-05-13,20:19:37.37,3,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Piatkiewicz, Jeremy",10016548,Left,OTT_TIT,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.31771,-0.307405,-1.717905,2117.688126,219.380049,1:15,5.34122,1.31233,6.32707,-19.22328,14.72131,11.13571,3.45606,0.65782,81.81683,-3.984426,0.296479,0.419331,,,,,,,,,,,,-6.27355,8.08174,-1.19174,50,5.30953,3.47098,-131.14392,-1.24751,-10.82772,30.05638,-18.22552,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,1edc9300-3059-11f0-ae50-f9e8aecd25d9,89.88711,,,8.50089,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:19:37.37,2025-05-13T20:19:37.3715968-04:00,2025-05-14T00:19:37.3715968Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,103e8f55-a335-4bc4-a9ef-d04c96850cf4,54.17001,-132.09618,15.02819,5.33991,-0.67009,-9.11276,-1.30714,3.81403,-5.41386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2025-05-13,20:19:55.08,3,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Piatkiewicz, Jeremy",10016548,Left,OTT_TIT,Undefined,5,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.3955,-1.224037,-3.190408,2196.682531,220.115306,1:15,5.28394,1.31476,6.26261,-18.09068,16.44288,12.72229,2.64587,-0.56973,80.75914,-4.720152,-0.895275,0.422953,72.21628,45.185057,135.105284,5634.380992,-85.092,61.42318,69.70898,220.96921,76.55604,142.597815,3.587379,-7.69185,9.32737,-1.08405,50,5.1843,6.76381,-130.90536,-3.29259,-13.02936,33.76521,-16.37432,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,29696140-3059-11f0-ae50-f9e8aecd25d9,89.11732,61.43071,,9.63636,,,,1.40768,2.54764,0.51323,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:19:55.08,2025-05-13T20:19:55.0889984-04:00,2025-05-14T00:19:55.0889984Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,ebec90a6-ecb2-4d7c-9af4-bfaa929b37e3,54.23353,-131.99282,16.88261,5.28185,-2.76523,-8.18716,-1.30864,7.18344,-6.51468,319.102245,1.40869,-52.91223,-0.5732,0.79097,0.05547,-0.15796,0.0498,-0.00489,-1E-05,2.54577,75.19658,-28.61743,4.33098,-1.66961,0.76948,-0.25231,0.0441,-0.00306,0.51209,52.73337,-10.98905,4.09809,-1.57584,0.69632,-0.23998,0.0463,-0.00359,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
129,2025-05-13,20:20:16.33,3,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Piatkiewicz, Jeremy",10016548,Left,OTT_TIT,Undefined,5,Top,2,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.19019,-1.815175,-2.791617,2115.127363,223.836935,1:30,5.28668,1.40073,6.3722,-18.73513,15.36619,13.60867,2.05271,-0.03585,81.6751,-5.401563,-0.329463,0.420298,77.44977,3.159402,172.695563,2370.750806,,,,55.21289,50.13047,174.982057,0.520847,-7.76323,8.8663,-1.20381,50,5.14641,5.78279,-130.74828,-4.65807,-13.31768,29.88298,-16.96402,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,35ff45f0-3059-11f0-ae50-f9e8aecd25d9,89.68031,2.21464,,8.51509,,,,0.60751,1.69545,0.12279,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:20:16.33,2025-05-13T20:20:16.3388928-04:00,2025-05-14T00:20:16.3388928Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7e136b2e-1e9a-4462-a1de-793b2a139a4f,54.12154,-131.6869,14.94149,5.28435,-4.12523,-8.48201,-1.39201,6.20109,-6.65884,,0.60271,-112.37675,10.80675,,,,,,,1.70548,6.00306,-17.84771,,,,,,,0.1357,14.0874,-9.79024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
130,2025-05-13,20:20:43.34,3,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Piatkiewicz, Jeremy",10016548,Left,OTT_TIT,Undefined,5,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.87989,-1.584787,-2.536645,2208.195536,215.333962,1:15,5.46824,1.19949,6.25203,-14.76284,18.36698,12.16946,2.77469,-0.12723,82.76617,-4.454807,-0.340054,0.414268,89.30936,24.298651,19.123631,3278.872152,100.92876,40.77443,43.74188,309.93256,303.22571,31.19964,3.695358,-7.11693,10.37733,-1.01668,50,5.34305,5.3886,-133.22465,-4.06797,-12.59924,32.62295,-13.80283,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,462a8660-3059-11f0-ae50-f9e8aecd25d9,90.98572,47.63215,,9.11372,,,,1.01289,2.74724,0.14947,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:20:43.34,2025-05-13T20:20:43.3446912-04:00,2025-05-14T00:20:43.3446912Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,289e3170-f98c-4ab9-af6b-d4ff145ad972,54.24544,-134.26022,16.31148,5.46523,-3.62982,-6.90141,-1.19408,5.78855,-6.29962,234.066897,1.01183,112.8279,-20.07147,4.63433,-1.29253,0.422,-0.11703,0.01912,-0.00127,2.74823,53.86963,-17.55981,0.75184,0.23359,-0.20498,0.07187,-0.01178,0.00074,0.1499,39.09767,4.01263,-1.78763,0.53267,-0.12355,0.02127,-0.00211,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
131,2025-05-13,20:22:59.34,1,1,"Hill, Kaleb",1000371973,Left,OTT_TIT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.54462,-1.656413,3.673659,1583.137478,113.856876,9:45,5.88249,-2.82204,5.86526,-28.0558,9.56508,-18.77265,2.00217,-0.96907,78.88847,-6.875718,0.310499,0.441454,,,,,,,,,,,,10.65237,5.75485,2.53489,50,5.73174,-7.2742,-125.41488,-4.55481,16.88447,26.50458,-23.05233,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,97432cf0-3059-11f0-ae50-f9e8aecd25d9,85.38242,,,7.65615,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:22:59.34,2025-05-13T20:22:59.3460224-04:00,2025-05-14T00:22:59.3460224Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,184870d0-7035-47f0-98d5-7bbd2dca3151,54.63426,-126.39047,13.25229,5.88378,-3.7063,-11.52617,2.81408,-7.89569,8.44223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2025-05-13,20:23:12.04,1,2,"Hill, Kaleb",1000371973,Left,OTT_TIT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,0,0,1,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.33463,0.769341,1.187205,2060.716857,296.633073,4:00,5.52752,-3.06362,5.50229,-58.72617,-2.59032,8.88717,1.35343,-1.21248,65.43554,-9.932274,2.77375,0.539252,,,,,,,,,,,,-4.10508,-0.93303,2.95384,50,5.5555,-2.46421,-103.50954,-0.41454,-4.41312,18.74826,-33.1771,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,9ec83970-3059-11f0-ae50-f9e8aecd25d9,69.89767,,,5.89909,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:23:12.04,2025-05-13T20:23:12.0483328-04:00,2025-05-14T00:23:12.0483328Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,283e887a-a56e-4bfb-b484-9d003733a34f,54.99735,-104.41077,9.37413,5.5371,1.18028,-16.58855,3.0672,-2.25207,-2.20656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-05-13,20:23:24.20,1,3,"Hill, Kaleb",1000371973,Left,OTT_TIT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,0,1,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.06307,-1.717977,3.16398,1758.47931,129.23822,10:15,5.85715,-2.86472,6.05235,-25.01367,13.40367,-14.9165,2.17945,-1.17591,77.95465,-6.403662,0.481708,0.446103,,,,,,,,,,,,8.40264,7.74583,2.62542,50,5.7099,-6.20022,-123.37181,-4.46148,12.97926,24.03406,-20.20933,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,a5f2a2d0-3059-11f0-ae50-f9e8aecd25d9,84.49269,,,7.10841,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:23:24.20,2025-05-13T20:23:24.2011648-04:00,2025-05-14T00:23:24.2011648Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,2c5431a6-5750-43e5-a89d-ef8594f65114,54.44416,-124.23456,12.01703,5.85703,-3.73602,-10.10467,2.85635,-6.66613,6.48963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-05-13,20:23:43.04,1,4,"Hill, Kaleb",1000371973,Left,OTT_TIT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,0,1,2,Slider,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.30267,-0.13971,4.770992,2003.565724,103.50241,9:30,5.24115,-3.29547,6.00237,-40.93116,4.76886,-13.65796,1.70032,-0.00275,71.67286,-7.705225,2.323998,0.486552,86.31162,-6.564511,-10.567552,,,,,13.01622,10.36494,-11.685036,0.094483,8.41973,2.91189,2.92709,50,5.20757,-8.9736,-113.41857,-1.50906,10.93706,21.28041,-28.39156,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,b15362e0-3059-11f0-ae50-f9e8aecd25d9,77.46841,1.36878,,6.62981,,,,1.0537,1.36878,-0.45481,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:23:43.04,2025-05-13T20:23:43.0468608-04:00,2025-05-14T00:23:43.0468608Z,GroundBall,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,d9f0bd85-982e-4a7d-a80b-b9bd01583130,54.49823,-114.25944,10.64021,5.24503,-0.38719,-14.19578,3.29021,-9.40576,5.46853,180,1.05176,123.75484,,,,,,,,1.369,-14.48696,,,,,,,,-0.45444,-23.08756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
135,2025-05-13,20:24:15.88,2,1,"Hill, Kaleb",1000371973,Left,OTT_TIT,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,5,Bottom,1,0,0,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.69798,2.829516,-0.119695,2158.032749,292.131285,3:45,5.3818,-3.06126,5.45219,-54.73578,-2.37284,9.82839,3.47156,-2.35428,67.55122,-7.168404,1.629852,0.520815,,,,,,,,,,,,-4.94591,-1.42724,3.065,50,5.59424,-0.14618,-106.91828,3.52881,-5.72334,18.48965,-33.82565,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,c4d150c0-3059-11f0-ae50-f9e8aecd25d9,72.37206,,,6.14676,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:24:15.88,2025-05-13T20:24:15.8826496-04:00,2025-05-14T00:24:15.8826496Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,5387e27e-de4f-4cd5-a4cd-4a284417da0b,55.048,-107.78771,9.24483,5.39091,5.11937,-16.91283,3.06554,0.12295,-2.86167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-05-13,20:24:30.05,2,2,"Hill, Kaleb",1000371973,Left,OTT_TIT,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,5,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.58706,1.576767,2.082106,2091.593933,274.323897,3:15,5.26853,-3.36001,5.67107,-52.57861,0.94748,9.23752,2.35842,-0.64812,66.80513,-8.053424,3.731805,0.526568,,,,,,,,,,,,-4.10748,0.54272,3.17826,50,5.3686,-4.15583,-105.35403,1.32233,-4.61259,18.04128,-31.56461,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,cd404810-3059-11f0-ae50-f9e8aecd25d9,71.58139,,,5.78193,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:24:30.05,2025-05-13T20:24:30.0529664-04:00,2025-05-14T00:24:30.0529664Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,e1a8ecbb-2561-4a81-aa8e-f01131d64467,54.82923,-106.17778,9.02064,5.27532,2.76356,-15.7823,3.36321,-3.94523,-2.3063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-05-13,20:24:44.67,2,3,"Hill, Kaleb",1000371973,Left,OTT_TIT,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,5,Bottom,1,1,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.94145,-1.001608,4.730123,1803.444692,127.03713,10:15,5.87042,-2.94073,5.96843,-24.04186,12.10741,-14.5245,2.93502,0.24446,80.43428,-5.499633,2.131282,0.432734,66.43558,28.578098,160.038203,2442.948849,-104.50017,22.94785,34.34535,161.99306,61.65811,162.339544,2.219829,8.77741,6.83571,2.57337,50,5.77738,-9.94938,-127.39407,-2.99854,14.44707,25.78937,-20.92292,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,d60ca1a0-3059-11f0-ae50-f9e8aecd25d9,87.10295,25.98878,,7.50717,,,,1.44762,2.86926,-0.25547,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:24:44.67,2025-05-13T20:24:44.6749696-04:00,2025-05-14T00:24:44.6749696Z,FlyBall,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,c900f1df-f1e0-433e-98ca-049d00840269,54.53192,-128.30823,12.89469,5.87052,-2.25689,-10.46146,2.93512,-10.46148,7.22353,336.98331,1.44762,-80.42611,4.46821,0.14323,-0.17912,0.16172,-0.09198,0.03219,-0.00469,2.86924,46.61113,-25.87438,2.88262,-0.65301,0.16052,-0.04454,0.01071,-0.00115,-0.25548,29.21233,-4.67885,1.05624,-0.2286,0.03232,0.00345,-0.00363,0.00071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
138,2025-05-13,20:25:20.81,2,4,"Hill, Kaleb",1000371973,Left,OTT_TIT,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,5,Bottom,1,1,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.56317,0.332267,3.232161,1693.018056,133.59534,10:30,5.61706,-3.16251,5.84675,-25.30966,12.88737,-12.29367,3.81719,-1.1802,78.28346,-4.401239,1.032236,0.444822,,,,,,,,,,,,7.12752,6.85461,2.90644,50,5.6293,-6.50461,-124.14599,-0.07792,11.1558,24.17851,-21.44539,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,eb791910-3059-11f0-ae50-f9e8aecd25d9,84.73602,,,7.2797,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:25:20.81,2025-05-13T20:25:20.8165376-04:00,2025-05-14T00:25:20.8165376Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,e63f824c-9d67-4353-816a-0494c856e354,54.652,-125.04873,12.08926,5.61726,0.72277,-10.72269,3.15708,-6.92113,5.5779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-05-13,20:25:34.98,2,5,"Hill, Kaleb",1000371973,Left,OTT_TIT,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,5,Bottom,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.9291,-0.621647,4.516859,2040.819322,126.63163,10:15,5.22047,-3.26957,6.0329,-32.71584,13.2128,-15.78725,1.91667,-0.39373,71.39342,-6.72425,1.68636,0.487768,,,,,,,,,,,,9.3517,7.41906,2.9245,50,5.15405,-8.346,-112.91672,-2.15869,12.08563,20.37297,-22.58607,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,f40bc500-3059-11f0-ae50-f9e8aecd25d9,77.27533,,,6.53567,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:25:34.98,2025-05-13T20:25:34.9820000-04:00,2025-05-14T00:25:34.9820000Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,9f81164d-10f4-4509-a9cc-1b55919da24c,54.46626,-113.71969,10.18648,5.22159,-1.2685,-11.29304,3.26283,-8.82233,6.04282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.73994,,,1.088403,,,,-2.34591,5.63108,-1.98778,72.61762,10.01826,-52.16317,-2.28122,73.70426,-4.4753,5.67909,18.86738,-13.65778,-2.08701,-52.14895,5.61633,High,High,High,,,High,Medium,High
140,2025-05-13,20:26:05.57,3,1,"Hill, Kaleb",1000371973,Left,OTT_TIT,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,5,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.63905,1.646905,0.819693,2046.152496,261.258724,2:45,5.247,-3.45946,5.60169,-52.58987,4.44914,16.65123,2.40258,-1.30658,64.55712,-8.018396,3.792133,0.543572,,,,,,,,,,,,-8.12044,2.37654,3.37856,50,5.35449,-2.0576,-102.47247,1.4024,-8.56274,18.24561,-29.66807,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,0637de80-305a-11f0-ae50-f9e8aecd25d9,69.3421,,,6.08193,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:26:05.57,2025-05-13T20:26:05.5752192-04:00,2025-05-14T00:26:05.5752192Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,a8f4a154-3a2b-4cd7-8bd3-8a91e54023e7,54.89651,-103.34064,9.12281,5.25417,2.81406,-14.83404,3.46677,-1.65016,-4.28137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-05-13,20:26:20.48,3,2,"Hill, Kaleb",1000371973,Left,OTT_TIT,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,5,Bottom,2,1,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.48346,-0.705788,3.759439,1728.636616,123.723291,10:00,5.90793,-2.86216,5.94822,-29.78305,8.4015,-10.80075,2.76994,-0.27029,78.38302,-6.235235,1.823493,0.444749,,,,,,,,,,,,6.55229,4.87307,2.56857,50,5.83494,-7.71113,-123.97809,-2.49604,10.21932,24.30439,-24.57373,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,0f06d020-305a-11f0-ae50-f9e8aecd25d9,84.74986,,,7.10043,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:26:20.48,2025-05-13T20:26:20.4812800-04:00,2025-05-14T00:26:20.4812800Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,4757ede3-fd00-4b40-ab76-d1f1eaf99667,54.55109,-124.86709,12.1522,5.9098,-1.59719,-12.28686,2.85746,-8.08492,5.10966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-05-13,20:26:34.92,3,3,"Hill, Kaleb",1000371973,Left,OTT_TIT,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,5,Bottom,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75261,-1.309589,5.662296,1845.177058,126.919054,10:15,5.93527,-2.80236,5.89383,-25.27041,10.2478,-12.21316,2.60733,1.45427,81.63548,-5.997394,3.485917,0.42894,,,,,,,,,,,,7.83158,5.90091,2.35244,50,5.81459,-12.24866,-128.44459,-3.78576,13.16867,24.98041,-22.25177,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,17b20d20-305a-11f0-ae50-f9e8aecd25d9,87.8734,,,7.11712,,,,,,,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:26:34.92,2025-05-13T20:26:34.9252096-04:00,2025-05-14T00:26:34.9252096Z,,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,821c8972-0e63-4096-859f-911748c1b77e,54.60867,-129.3378,12.49021,5.93573,-2.99012,-11.12589,2.79883,-12.71952,6.58433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-05-13,20:26:50.48,3,4,"Hill, Kaleb",1000371973,Left,OTT_TIT,"Hernandez, Jommer",678912,Right,WAS_WIL3,Undefined,5,Bottom,2,2,1,Sinker,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,85.74757,-2.200742,4.449049,1798.700655,138.232147,10:30,5.91393,-2.93676,5.94417,-23.38088,14.54658,-11.95083,1.91698,0.20251,78.88508,-6.566907,2.310258,0.443249,100.60188,11.990193,-1.742042,2065.241506,109.99983,16.91308,0.19312,250.87134,250.87134,2.722093,2.241209,7.34319,8.40595,2.58865,50,5.72483,-9.19763,-124.2333,-5.50539,11.54094,23.5752,-18.96281,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250513-WildThingsPark-1,21060d40-305a-11f0-ae50-f9e8aecd25d9,85.03662,17.50868,,6.86248,,,,1.03121,1.94105,-0.13693,5d335b84-b3c0-47b0-af9b-490cf6c1d218,2025-05-14,00:26:50.48,2025-05-13T20:26:50.4895488-04:00,2025-05-14T00:26:50.4895488Z,LineDrive,v3,,,,"Fuhrman, Michael",801560,Right,OTT_TIT,1fb07a53-b10a-4e33-b951-287fbb8ac9a1,54.5567,-125.09501,11.7876,5.91339,-4.81227,-9.4814,2.93255,-9.61947,5.77047,237.622676,1.03121,144.26338,-19.77976,3.34817,-0.68483,0.12955,-0.02296,0.00317,-0.00022,1.94105,30.65248,-16.24956,1.33488,-0.25004,0.05548,-0.00907,0.00116,-9E-05,-0.13694,-4.38755,6.97576,-1.86781,0.47609,-0.10744,0.0208,-0.00293,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
