PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
139,2025-07-31,20:18:09.26,1,3,"Diaz, Christian",823045,Right,WAS_WIL3,"Parks, Bryson",1000024934,Right,NEW_JER6,Undefined,5,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.20543,-2.791949,-2.057478,2131.50903,213.722755,1:00,5.90073,1.35585,6.01371,-17.98903,18.9717,11.79816,1.81156,0.43223,79.13568,-6.22573,0.064213,0.437564,86.38605,15.602359,-1.347177,1130.066418,109.99989,19.44749,-0.03075,222.92695,222.92695,1.636006,2.269947,-6.74091,11.01591,-1.20102,50,5.67178,4.06843,-126.41736,-6.66859,-10.80136,28.13745,-14.52254,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,00f87960-6e6d-11f0-8161-5914cd4eb4be,86.14154,19.53618,,8.06974,,,,0.74408,1.74916,-0.43766,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:18:09.26,2025-07-31T20:18:09.2644864-04:00,2025-08-01T00:18:09.2644864Z,LineDrive,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,174a63b8-c039-45a7-8edd-b0bcddcf1b58,54.4855,-127.41181,14.06873,5.89839,-6.15533,-7.26127,-1.35155,4.45018,-5.40068,233.678007,0.74408,121.9969,-14.91922,2.77198,-0.55374,0.10106,-0.01776,0.00252,-0.00018,1.74916,34.07698,-17.44329,1.24651,-0.21506,0.04076,-0.00536,0.00075,-7E-05,-0.43766,-2.86898,4.17682,-1.13004,0.284,-0.06107,0.01145,-0.00158,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
140,2025-07-31,20:18:41.58,2,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Acevedo, Luis",1000290404,Right,NEW_JER6,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0382,-3.104291,-3.935532,2129.34978,213.251277,1:00,5.7801,1.59491,6.05537,-18.20198,18.92084,11.55505,1.38019,-1.09079,79.07044,-6.574337,-1.86167,0.438522,,,,,,,,,,,,-7.12,11.05245,-1.29472,50,5.52832,8.19416,-125.933,-7.34354,-11.35093,27.30979,-14.55392,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,143f9fd0-6e6d-11f0-8161-5914cd4eb4be,85.95327,,,7.96776,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:18:41.58,2025-07-31T20:18:41.5822848-04:00,2025-08-01T00:18:41.5822848Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,6b64c7f2-73c0-4eae-b08e-cb1875319d68,54.44268,-126.89278,13.6549,5.77741,-6.83205,-7.27696,-1.58971,8.59307,-5.67546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-07-31,20:18:58.70,2,2,"Diaz, Christian",823045,Right,WAS_WIL3,"Acevedo, Luis",1000290404,Right,NEW_JER6,Undefined,5,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,1,0,,76.4117,0.99594,-2.757721,1787.64068,258.696511,2:30,5.62716,1.96517,5.95803,-43.94227,4.51772,13.89843,2.89004,0.56406,69.10013,-7.171656,-0.261745,0.501029,,,,,,,,,,,,-7.98248,2.52721,-1.75364,50,5.68216,4.82326,-110.75151,0.61776,-9.76412,22.58195,-29.08278,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,1e7fada0-6e6d-11f0-8161-5914cd4eb4be,75.23001,,,7.31156,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:18:58.70,2025-07-31T20:18:58.7000000-04:00,2025-08-01T00:18:58.7000000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,d4ebd23e-1931-4f04-9ee4-99e0acea269d,54.53962,-111.67328,11.29097,5.63271,1.8049,-14.54139,-1.95865,5.22183,-4.88206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.1371,2.041988,0.71296,1.329028,0.14014,2.72696,-0.55889,-1.15725,6.54243,1.31163,127.28763,5.00942,-2.13042,-0.99962,108.86369,-9.39319,6.55816,14.2424,-11.60835,1.25823,-5.82693,2.50261,High,High,High,,,High,High,Medium
142,2025-07-31,20:19:24.00,2,3,"Diaz, Christian",823045,Right,WAS_WIL3,"Acevedo, Luis",1000290404,Right,NEW_JER6,Undefined,5,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.2889,-1.602004,-1.75018,2136.485791,220.627782,1:15,5.88749,1.28323,6.08838,-19.40714,15.87765,12.52438,2.78719,0.7074,80.52712,-5.306398,0.505824,0.427529,50.94281,-68.858623,-68.732034,,,,,2.36081,1.53101,-46.7722,0.041387,-7.01804,9.07229,-1.1547,50,5.75367,3.43374,-129.49049,-4.18592,-11.73293,30.9167,-17.00673,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,2d818940-6e6d-11f0-8161-5914cd4eb4be,88.16357,2.90766,,8.76178,,,,1.20907,2.90766,-0.67236,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:19:24.00,2025-07-31T20:19:24.0039424-04:00,2025-08-01T00:19:24.0039424Z,GroundBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,d46abc44-1155-42ab-ae24-fc156927e3a0,54.40907,-130.53894,15.45835,5.88585,-3.60918,-8.50336,-1.27789,3.83162,-5.86647,,1.20854,9.85457,,,,,,,,2.91145,-70.25583,,,,,,,,-0.671,-25.31749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
143,2025-07-31,20:20:01.31,3,1,"Diaz, Christian",823045,Right,WAS_WIL3,"DeLeo, Jake",691939,Right,NEW_JER6,Undefined,5,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.81134,-0.436874,-2.817697,2333.558648,139.917424,10:45,5.68708,1.66026,5.63281,-43.31983,2.5913,-0.86409,1.66899,-1.04282,71.8847,-8.384287,-2.971968,0.487675,,,,,,,,,,,,-0.42929,1.90772,-1.41978,50,5.62227,5.65551,-114.23089,-2.28029,-0.5614,23.06134,-29.67924,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,43c61130-6e6d-11f0-8161-5914cd4eb4be,77.29008,,,6.92664,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:20:01.31,2025-07-31T20:20:01.3155328-04:00,2025-08-01T00:20:01.3155328Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,81373b81-adf8-4bf6-ae17-a43633de8660,54.86572,-115.20901,11.53067,5.69229,-1.02148,-14.83962,-1.66016,5.67932,-0.2807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-07-31,20:20:15.26,3,2,"Diaz, Christian",823045,Right,WAS_WIL3,"DeLeo, Jake",691939,Right,NEW_JER6,Undefined,5,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.44438,-1.871415,-3.60928,2346.142983,37.515566,7:15,5.60069,1.92171,5.70771,-47.25306,-0.30095,-1.59976,-0.08477,-1.57886,71.00886,-10.513495,-3.895344,0.493173,,,,,,,,,,,,-0.45114,0.90835,-1.61791,50,5.41412,7.21535,-113.44854,-5.21758,-0.57297,25.69186,-31.02046,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,4c1e9a50-6e6d-11f0-8161-5914cd4eb4be,76.4285,,,7.43552,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:20:15.26,2025-07-31T20:20:15.2651776-04:00,2025-08-01T00:20:15.2651776Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,85446e2e-f108-44a9-9c1b-3a86c7363be7,54.79164,-114.52852,12.84593,5.60604,-3.9136,-15.51023,-1.92173,7.23944,-0.28649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-07-31,20:20:39.49,3,3,"Diaz, Christian",823045,Right,WAS_WIL3,"DeLeo, Jake",691939,Right,NEW_JER6,Undefined,5,Top,1,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.10234,1.148208,-2.500847,1821.76819,287.420423,3:30,5.5635,1.81297,5.90034,-50.83215,-3.51697,16.22442,2.39458,0.84188,70.38811,-8.208069,0.413557,0.495076,,,,,,,,,,,,-9.08032,-1.70382,-1.62118,50,5.62676,4.29645,-111.90741,0.65911,-11.42052,21.73976,-34.31697,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,5a93c650-6e6d-11f0-8161-5914cd4eb4be,76.13472,,,6.71423,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:20:39.49,2025-07-31T20:20:39.4991104-04:00,2025-08-01T00:20:39.4991104Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,ad7fccbe-2e05-4bcf-93ec-ce5c9ec43789,54.60122,-112.79772,10.86988,5.57099,2.0645,-17.15848,-1.80672,4.76416,-5.71026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-07-31,20:21:02.98,3,4,"Diaz, Christian",823045,Right,WAS_WIL3,"DeLeo, Jake",691939,Right,NEW_JER6,Undefined,5,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.24584,-0.124374,-2.495619,2347.349336,88.58506,9:00,5.58108,1.77175,5.98973,-47.36455,1.52744,-11.00221,1.51866,-1.45947,69.02066,-8.880528,-4.473027,0.503258,,,,,,,,,,,,4.77319,1.38823,-1.569,50,5.54577,5.21675,-110.49139,-1.65925,5.77041,23.74001,-30.49578,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,688ae8b0-6e6d-11f0-8161-5914cd4eb4be,74.89692,,,7.22518,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:21:02.98,2025-07-31T20:21:02.9862912-04:00,2025-08-01T00:21:02.9862912Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,8f401170-d442-477e-b4be-8ad9f81963ed,54.5073,-111.45562,11.87001,5.58801,-0.42063,-15.24789,-1.77612,4.98238,2.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-07-31,20:21:18.77,3,5,"Diaz, Christian",823045,Right,WAS_WIL3,"DeLeo, Jake",691939,Right,NEW_JER6,Undefined,5,Top,1,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,76.14674,1.60969,-0.876965,1716.023529,276.014114,3:15,5.53971,1.81219,5.61785,-49.29802,0.15472,15.43099,2.9344,2.2796,68.82154,-7.47311,1.880572,0.506135,,,,,,,,,,,,-8.19953,-0.04701,-1.74792,50,5.64517,1.12329,-110.42019,1.55582,-9.93832,23.0144,-32.23105,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,71e46710-6e6d-11f0-8161-5914cd4eb4be,74.47107,,,7.32519,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:21:18.77,2025-07-31T20:21:18.7726336-04:00,2025-08-01T00:21:18.7726336Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,96dd449c-4cf2-4c34-a026-d5b3d6b057cd,54.88272,-111.43323,11.5072,5.54547,2.97455,-16.11552,-1.807,1.56075,-4.96916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-07-31,20:22:39.53,4,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Cipion, Arbert",681832,Right,NEW_JER6,Undefined,5,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.18167,-2.11285,-2.976933,2163.041911,211.260962,1:00,5.85113,1.71736,6.23888,-17.75828,18.77788,10.65075,2.41878,-0.14359,79.3262,-5.516093,-1.055948,0.435044,68.69565,63.896412,109.769056,5909.134197,,,,,21.19903,,,-6.40697,10.73245,-1.50051,50,5.68456,6.15595,-126.43663,-5.13892,-10.31393,27.11485,-14.89698,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,a2134d70-6e6d-11f0-8161-5914cd4eb4be,86.6406,40.22394,,7.85547,,,,1.36311,2.41546,0.2072,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:22:39.53,2025-07-31T20:22:39.5371520-04:00,2025-08-01T00:22:39.5371520Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,37deb0f6-814a-45f4-bb38-350154ccc074,54.25989,-127.3469,13.55742,5.84869,-4.63882,-7.44849,-1.71299,6.5022,-5.15697,336.489811,1.38204,-15.51405,-5.81733,,,,,,,2.43915,89.8342,-27.67689,,,,,,,0.21183,41.59467,-4.53867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
149,2025-07-31,20:22:59.94,4,2,"Diaz, Christian",823045,Right,WAS_WIL3,"Cipion, Arbert",681832,Right,NEW_JER6,Undefined,5,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.17951,-2.895672,-1.972267,2158.161266,216.719715,1:15,5.86032,1.54203,6.26044,-18.76914,17.38851,11.94721,1.62239,0.71836,79.31248,-6.498854,0.1868,0.432784,,,,,,,,,,,,-6.89237,10.40489,-1.40154,50,5.63628,3.9234,-127.7523,-6.97074,-11.16061,31.27299,-15.32573,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,ae3e1440-6e6d-11f0-8161-5914cd4eb4be,87.0929,,,8.86703,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:22:59.94,2025-07-31T20:22:59.9489536-04:00,2025-08-01T00:22:59.9489536Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,d0955825-9279-4657-b69f-45cf499cacfb,54.23735,-128.7854,15.63649,5.85819,-6.46446,-7.66287,-1.53724,4.29209,-5.58031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-07-31,20:23:21.27,4,3,"Diaz, Christian",823045,Right,WAS_WIL3,"Cipion, Arbert",681832,Right,NEW_JER6,Undefined,5,Top,1,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,76.81906,0.795647,-2.331489,1732.574561,258.885901,2:45,5.62543,1.92154,6.08943,-43.63313,4.30134,12.75162,2.726,0.82625,69.15087,-7.346628,-0.03432,0.498305,90.26221,48.669102,-40.660856,4509.256611,80.5617,118.05016,-74.89852,264.83399,126.03214,-45.42954,6.012525,-7.40044,2.42717,-1.74845,50,5.66399,4.08001,-111.3672,0.28054,-9.09159,24.06448,-29.19223,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,baf11de0-6e6d-11f0-8161-5914cd4eb4be,75.64128,137.23347,,7.66819,,,,2.67481,4.03638,-1.53695,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:23:21.27,2025-07-31T20:23:21.2771840-04:00,2025-08-01T00:23:21.2771840Z,FlyBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,9951e9f2-b7ca-4685-a7e2-2bc0f1c619a6,54.40896,-112.31585,12.03224,5.63025,1.43134,-14.59612,-1.91636,4.43841,-4.5458,170.95444,2.67898,66.2391,-18.81586,4.86369,-0.74912,0.04217,0.00576,-0.00102,4E-05,4.03763,99.37426,-21.54064,1.24109,0.10568,-0.12871,0.03684,-0.0048,0.00024,-1.54061,-56.89929,12.51833,-2.96534,0.40804,-0.01443,-0.00403,0.00049,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
151,2025-07-31,20:23:57.73,5,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Ford, Ryan",1000048814,Right,NEW_JER6,Undefined,5,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,3,,87.17599,-1.699591,-3.175636,2147.228104,226.57391,1:30,5.66988,1.7173,6.01781,-22.6293,14.84501,14.14371,2.2069,-0.04865,78.05705,-6.003498,-0.634611,0.440594,95.57181,29.40508,31.12627,3173.10815,91.21426,55.8107,61.48125,351.51747,318.69919,40.158581,4.744064,-8.38611,8.63308,-1.47594,50,5.52437,6.41942,-126.18319,-4.4192,-13.20653,31.23861,-18.57858,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,d0a2dbb0-6e6d-11f0-8161-5914cd4eb4be,85.54918,75.08937,,9.11894,,,,1.99234,2.3524,0.07216,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:23:57.73,2025-07-31T20:23:57.7384960-04:00,2025-08-01T00:23:57.7384960Z,FlyBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,1afc5901-ab17-488e-b616-91d274de8bf8,54.47923,-127.28726,15.61931,5.66896,-3.76257,-9.28929,-1.71108,6.88618,-6.60327,215.075994,1.99453,104.49341,-23.72955,6.0201,-1.23054,0.20074,-0.03179,0.00444,-0.00029,2.35308,68.79557,-17.60944,0.31547,0.41526,-0.23342,0.06773,-0.00971,0.00053,0.07353,63.09213,-4.41501,-0.23332,0.38478,-0.14192,0.02847,-0.00286,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
152,2025-07-31,20:24:42.44,6,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Mueller, Sebastian",1000120932,Right,NEW_JER6,Undefined,5,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.01687,1.424042,-2.701012,1675.967465,258.155864,2:30,5.52522,1.76571,6.08684,-42.56829,4.33713,13.51064,3.29697,0.39106,70.38189,-6.481691,-0.269635,0.492927,,,,,,,,,,,,-7.70717,2.30469,-1.56406,50,5.61294,4.78606,-111.78025,1.52658,-9.72598,20.63859,-29.26569,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,eb4c6b70-6e6d-11f0-8161-5914cd4eb4be,76.46651,,,6.63498,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:24:42.44,2025-07-31T20:24:42.4469504-04:00,2025-08-01T00:24:42.4469504Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,31dc4985-0b61-40a1-911f-5f5b2bf12940,54.41253,-112.59201,10.31929,5.53026,2.67766,-14.63285,-1.75983,5.16861,-4.86299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-07-31,20:24:56.08,6,2,"Diaz, Christian",823045,Right,WAS_WIL3,"Mueller, Sebastian",1000120932,Right,NEW_JER6,Undefined,5,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.526,0.874201,-2.428141,1727.834987,290.562377,3:45,5.41221,1.61378,5.95801,-52.24109,-4.98567,17.94174,1.87026,0.85587,70.03144,-8.769993,0.800287,0.494763,,,,,,,,,,,,-10.09745,-2.43421,-1.43118,50,5.45244,4.11642,-112.42785,0.09645,-12.64566,24.47669,-35.22257,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,f380cac0-6e6d-11f0-8161-5914cd4eb4be,76.1828,,,7.49456,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:24:56.08,2025-07-31T20:24:56.0860672-04:00,2025-08-01T00:24:56.0860672Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,fb71daae-78a2-4f8e-9537-4cc5c2fd1bcf,54.54305,-113.4126,12.23835,5.42005,1.51354,-17.61128,-1.60703,4.62518,-6.32283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-07-31,20:25:10.37,6,3,"Diaz, Christian",823045,Right,WAS_WIL3,"Mueller, Sebastian",1000120932,Right,NEW_JER6,Undefined,5,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.92776,0.131693,-2.405783,2249.62503,83.764605,8:45,5.63577,1.86918,5.84757,-45.60817,1.00634,-5.39469,1.95758,-0.81731,70.99943,-8.268688,-3.372967,0.491396,,,,,,,,,,,,2.00354,0.94421,-1.67023,50,5.61996,4.94931,-113.02129,-1.16752,2.55963,22.96699,-30.96777,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,fc0bfca0-6e6d-11f0-8161-5914cd4eb4be,76.70476,,,6.92833,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:25:10.37,2025-07-31T20:25:10.3770624-04:00,2025-08-01T00:25:10.3770624Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,473c527a-2423-4f88-933d-797a61887068,54.65116,-113.96253,11.4835,5.6418,0.10161,-15.48389,-1.87091,4.84441,1.27982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-07-31,20:25:26.78,6,4,"Diaz, Christian",823045,Right,WAS_WIL3,"Mueller, Sebastian",1000120932,Right,NEW_JER6,Undefined,5,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.11231,-0.70816,-2.052124,1720.241706,277.839865,3:15,5.45638,1.68052,5.98939,-46.68546,-0.39028,14.87166,0.90916,1.01711,70.9844,-9.323957,0.627865,0.48971,,,,,,,,,,,,-8.45213,0.37193,-1.52731,50,5.37442,3.53737,-113.34993,-2.81681,-10.80018,24.16614,-31.69878,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,05a5df60-6e6e-11f0-8161-5914cd4eb4be,76.96884,,,7.12792,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:25:26.78,2025-07-31T20:25:26.7884544-04:00,2025-08-01T00:25:26.7884544Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,f3ebfe3a-eb50-4f7f-bebc-6905a283289b,54.51215,-114.30787,12.08307,5.46117,-1.56028,-15.84939,-1.67601,3.96548,-5.40009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-07-31,20:25:43.43,6,5,"Diaz, Christian",823045,Right,WAS_WIL3,"Mueller, Sebastian",1000120932,Right,NEW_JER6,Undefined,5,Top,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.13603,-0.415459,-1.872415,2211.021651,78.404976,8:30,5.61183,1.74184,5.8673,-44.52132,0.70713,-4.25299,1.51558,-0.35252,71.99925,-8.618288,-2.636137,0.484035,,,,,,,,,,,,1.59244,0.8948,-1.5876,50,5.55221,3.9105,-114.80941,-2.23314,2.09354,24.23459,-30.99765,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250731-WildThingsPark-1,0fa7f9d0-6e6e-11f0-8161-5914cd4eb4be,77.87123,,,7.13678,,,,,,,16a77f43-6c03-4857-9684-c55093fa9282,2025-08-01,00:25:43.43,2025-07-31T20:25:43.4322432-04:00,2025-08-01T00:25:43.4322432Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,94298f21-8a12-4b37-b87b-ab5a135f921a,54.63246,-115.78312,12.11729,5.61692,-0.98769,-15.49883,-1.74302,3.82638,1.04677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
