PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
189,2025-06-21,20:15:15.73,3,1,"Majick, Eli ",828663,Left,FLO_Y'A,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Top,1,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.37808,0.698844,3.334967,2111.140673,118.681999,10:00,5.4727,-2.85674,5.63462,-29.12261,8.17603,-12.6291,3.69896,-0.79421,79.17522,-4.711898,1.083998,0.43956,,,,,,,,,,,,7.34461,4.32248,2.58086,50,5.51387,-6.82155,-126.58608,0.53447,11.83204,27.56786,-25.21062,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,f93507e0-4efd-11f0-9e14-e1350787d54b,85.75043,,,8.20286,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:15:15.73,2025-06-21T20:15:15.7315584-04:00,2025-06-22T00:15:15.7315584Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,dc0baba7-c3b9-4f64-a103-75c14b559599,54.86208,-127.64055,13.78393,5.47498,1.49878,-12.60531,2.85044,-7.27412,5.91602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-06-21,20:15:31.02,3,2,"Majick, Eli ",828663,Left,FLO_Y'A,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Top,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.22055,0.244174,4.41653,2064.903844,116.711365,10:00,5.49812,-2.7334,5.78309,-28.63273,7.95209,-13.24304,3.33991,0.28024,79.68511,-5.090804,2.054069,0.435334,,,,,,,,,,,,8.03804,4.37331,2.37628,50,5.50138,-9.27585,-127.63668,-0.43553,13.12124,28.83573,-25.03512,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,024d5e90-4efe-11f0-9e14-e1350787d54b,86.5829,,,8.53544,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:15:31.02,2025-06-21T20:15:31.0251520-04:00,2025-06-22T00:15:31.0251520Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,65507667-0733-4804-b737-53126982b7b6,54.71292,-128.69702,14.41787,5.50047,0.48505,-12.51756,2.72624,-9.75834,6.56062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-06-21,20:15:45.62,3,3,"Majick, Eli ",828663,Left,FLO_Y'A,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Top,1,1,1,ChangeUp,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,79.6195,0.942404,2.758615,1690.25306,18.09625,6:30,5.4538,-2.85662,5.92004,-51.21601,-6.79445,-2.70406,2.06144,-0.52,72.67101,-8.463735,2.273004,0.479698,81.86513,4.490269,27.299853,2186.791189,,,,79.71661,78.3328,29.183407,0.721894,2.23563,-3.36213,2.63717,50,5.50023,-5.46511,-115.52166,0.24192,2.9915,23.49067,-36.67289,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,0b25c610-4efe-11f0-9e14-e1350787d54b,78.57528,3.27477,,6.94848,,,,0.84591,2.02063,0.46218,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:15:45.62,2025-06-21T20:15:45.6242176-04:00,2025-06-22T00:15:45.6242176Z,GroundBall,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,fe334f94-d02e-4a1f-b172-3f85c1faaab3,54.58048,-116.44935,11.74534,5.46207,1.6902,-18.33644,2.85532,-5.58325,1.49575,274.018857,0.88889,105.55838,-14.45457,,,,,,,2.04583,8.92808,-16.33842,,,,,,,0.46022,54.93921,-2.3959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
192,2025-06-21,20:16:21.59,4,1,"Majick, Eli ",828663,Left,FLO_Y'A,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,5,Top,1,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.04214,0.819818,3.884499,1583.043159,348.688359,5:30,5.51816,-2.64542,6.12841,-50.91818,-6.35776,1.61996,2.03458,1.08574,71.76056,-8.603065,4.175813,0.480448,,,,,,,,,,,,0.59232,-3.03693,2.34733,50,5.55543,-7.92434,-115.79861,0.04373,0.78025,27.63765,-36.17456,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,20994260-4efe-11f0-9e14-e1350787d54b,78.45275,,,8.28158,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:16:21.59,2025-06-21T20:16:21.5974912-04:00,2025-06-22T00:16:21.5974912Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,30306107-a26f-4806-ba40-b770fdde75e2,54.3683,-116.83654,13.81882,5.52827,1.40226,-18.08728,2.64548,-7.95364,0.39012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-06-21,20:16:37.36,4,2,"Majick, Eli ",828663,Left,FLO_Y'A,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,5,Top,1,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,88.10149,0.077336,4.600894,2158.779956,111.821505,9:45,5.47455,-2.88431,5.61917,-29.48132,7.43052,-15.30898,3.09018,0.14295,79.61319,-5.392289,1.87853,0.437274,102.57324,18.300645,-12.803901,809.840075,107.32771,28.47949,-24.09607,278.6323,278.6323,-13.154834,2.666235,9.20682,4.10343,2.50125,50,5.46232,-9.59587,-127.44869,-0.86016,14.97932,28.8405,-25.49785,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,29f49580-4efe-11f0-9e14-e1350787d54b,86.19858,30.95008,,8.4883,,,,1.64993,3.12325,-0.13214,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:16:37.36,2025-06-21T20:16:37.3662208-04:00,2025-06-22T00:16:37.3662208Z,LineDrive,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,f5ff26a8-dec6-47ed-8da8-fa6c4cc82b82,54.87952,-128.54814,14.42025,5.47658,0.11186,-12.74892,2.87795,-10.16691,7.48966,193.70507,1.65004,139.27217,-22.75072,4.84418,-0.78303,0.0149,0.03499,-0.00928,0.00084,3.12311,47.24925,-22.75289,3.18402,-1.22403,0.51448,-0.15874,0.0288,-0.00224,-0.13236,-31.63746,5.31319,-0.88204,-0.49255,0.46653,-0.17833,0.03469,-0.00279,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
194,2025-06-21,20:17:52.65,5,1,"Majick, Eli ",828663,Left,FLO_Y'A,"Chatham, Cael",1000110760,Right,WAS_WIL3,Undefined,5,Top,1,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.6519,0.016065,4.044954,2019.002317,120.329661,10:00,5.3685,-2.96315,5.64484,-27.11978,9.86623,-14.75725,3.12354,-0.41353,79.66273,-5.026666,1.416775,0.437714,,,,,,,,,,,,8.60575,5.36925,2.62873,50,5.35278,-8.33192,-126.94486,-0.89404,13.98723,26.95009,-23.44724,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,56bc3500-4efe-11f0-9e14-e1350787d54b,86.11208,,,7.98918,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:17:52.65,2025-06-21T20:17:52.6520000-04:00,2025-06-22T00:17:52.6520000Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,892bb2fa-d7e9-4852-8943-85e02aa91722,54.85272,-127.97093,13.47504,5.36983,-0.00133,-11.72362,2.9561,-8.86446,6.99362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-06-21,20:18:08.26,5,2,"Majick, Eli ",828663,Left,FLO_Y'A,"Chatham, Cael",1000110760,Right,WAS_WIL3,Undefined,5,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.32229,0.867105,3.901705,2779.386189,241.573299,2:00,5.25732,-3.05177,5.44153,-39.27754,4.9002,6.5615,2.79804,1.15402,73.75723,-6.314832,5.063988,0.47838,,,,,,,,,,,,-2.22693,2.64288,2.70165,50,5.30712,-8.19909,-116.36454,0.43882,-3.05602,21.66247,-28.54725,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,600f71d0-4efe-11f0-9e14-e1350787d54b,78.79179,,,6.56507,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:18:08.26,2025-06-21T20:18:08.2670000-04:00,2025-06-22T00:18:08.2670000Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,3fe73223-d788-4de2-aad3-613535eb8e96,55.05716,-117.30221,10.83123,5.26138,1.67449,-14.27363,3.05368,-8.06681,-1.52801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-06-21,20:18:24.73,5,3,"Majick, Eli ",828663,Left,FLO_Y'A,"Chatham, Cael",1000110760,Right,WAS_WIL3,Undefined,5,Top,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.9289,0.440988,3.304043,2664.756822,273.409144,3:00,5.30812,-3.15417,5.2985,-45.5766,0.5528,14.90178,1.92479,1.19306,72.51496,-7.832036,5.940471,0.488833,,,,,,,,,,,,-6.49178,0.60839,2.84237,50,5.31526,-7.20291,-114.38266,-0.69161,-8.5652,21.90656,-31.37135,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,69e461c0-4efe-11f0-9e14-e1350787d54b,77.10704,,,6.41394,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:18:24.73,2025-06-21T20:18:24.7350000-04:00,2025-06-22T00:18:24.7350000Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,d0848d19-327d-40c8-9f40-a4b4b745a290,55.20087,-115.37443,10.95328,5.31442,0.72866,-15.68567,3.15969,-6.81514,-4.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-06-21,20:18:46.21,5,4,"Majick, Eli ",828663,Left,FLO_Y'A,"Chatham, Cael",1000110760,Right,WAS_WIL3,Undefined,5,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.30636,1.425833,3.353262,2633.870452,237.209134,2:00,5.25761,-3.17257,5.60013,-37.28569,6.69374,8.27371,3.48415,0.65101,73.5023,-5.439516,4.824103,0.477305,74.83952,66.507045,-99.050205,5416.705133,,,,,28.80798,,,-3.26425,3.37689,2.87949,50,5.35574,-7.14122,-116.40221,1.69107,-4.47094,22.20144,-27.54889,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,76ca8950-4efe-11f0-9e14-e1350787d54b,78.96922,63.92147,,6.80406,,,,1.50586,3.49636,-0.6409,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:18:46.21,2025-06-21T20:18:46.2130000-04:00,2025-06-22T00:18:46.2130000Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,053a9928-5af3-420d-b41b-8ae6841dadb8,54.89914,-117.33291,11.10072,5.26064,2.84593,-13.77445,3.17492,-6.9538,-2.23547,24.898809,1.50586,-6.88283,-7.60688,1.93317,-0.45486,0.09659,-0.02168,0.00429,-0.00055,3.49636,100.66597,-23.62449,2.46617,-0.51625,0.09932,-0.02056,0.00482,-0.00079,-0.6409,-43.21137,7.38101,-1.20676,0.20389,-0.03097,0.00679,-0.00139,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
198,2025-06-21,20:19:11.41,5,5,"Majick, Eli ",828663,Left,FLO_Y'A,"Chatham, Cael",1000110760,Right,WAS_WIL3,Undefined,5,Top,1,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,78.84677,1.845845,2.564614,2629.580312,276.907474,3:15,5.20886,-3.10669,5.81104,-45.72459,0.1124,12.32229,3.11723,0.30658,71.34507,-6.597413,4.76728,0.487281,96.86911,13.406519,14.066353,5750.384205,107.08131,20.97627,25.16911,250.60254,248.54917,13.10726,2.444416,-5.48197,-0.1261,2.8888,50,5.33316,-5.58002,-114.2501,2.23689,-7.1223,24.39716,-32.33791,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,85ca9030-4efe-11f0-9e14-e1350787d54b,77.35259,21.88463,,7.50171,,,,2.12219,3.20315,-0.24687,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:19:11.41,2025-06-21T20:19:11.4140000-04:00,2025-06-22T00:19:11.4140000Z,LineDrive,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,fc1e1426-6e13-480b-9fe3-8b82bef7e261,54.68797,-115.24683,12.19858,5.21479,3.55803,-16.16895,3.11083,-5.28904,-3.56115,166.130512,2.12218,134.06063,-22.59841,5.15536,-1.08473,0.20778,-0.03294,0.00347,-0.00016,3.20319,32.93648,-14.94182,0.35123,0.02147,0.00778,-0.0115,0.00379,-0.00042,-0.2469,33.59229,-7.32882,2.0966,-0.50631,0.09624,-0.0114,0.00029,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
199,2025-06-21,20:20:44.94,6,1,"Majick, Eli ",828663,Left,FLO_Y'A,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Top,1,0,0,Sinker,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.40781,1.808477,2.155425,2106.743207,98.532854,9:15,5.48531,-2.99902,5.62669,-33.78809,3.58882,-15.26237,4.3589,-2.25868,78.90126,-4.447575,-0.568069,0.440021,,,,,,,,,,,,8.36678,1.64831,2.82525,50,5.61805,-4.10006,-126.6794,2.7906,13.43893,28.66773,-29.52649,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,bd70c770-4efe-11f0-9e14-e1350787d54b,85.66062,,,8.50655,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:20:44.94,2025-06-21T20:20:44.9413120-04:00,2025-06-22T00:20:44.9413120Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,02aec20d-fa05-43fb-b91d-a4e7cb437c6b,54.871,-127.77696,14.33387,5.48957,3.92104,-14.76325,2.99208,-4.61458,6.71947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-06-21,20:24:00.65,7,1,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,5,Top,1,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,88.17345,-1.542583,-1.232638,2470.336774,191.990094,12:30,5.84374,1.0403,5.71787,-19.56056,16.50395,3.26827,2.77607,0.16425,80.86939,-5.216996,-0.647966,0.432227,98.65208,24.015819,-14.254065,1786.888209,105.46783,43.22339,-31.24845,368.80134,359.1198,-20.787735,4.165223,-2.00441,9.16646,-0.93935,50,5.70278,2.61825,-128.05064,-4.06534,-3.33758,25.7325,-16.91084,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,322ad420-4eff-11f0-9e14-e1350787d54b,87.20526,57.36503,,7.30406,,,,1.49851,2.8301,-0.17798,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:24:00.65,2025-06-21T20:24:00.6540288-04:00,2025-06-22T00:24:00.6540288Z,FlyBall,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,941bb6a6-8065-4e27-971a-83f9beeaddb9,54.78126,-129.00788,12.86625,5.84231,-3.43626,-8.45542,-1.03905,2.74241,-1.66879,138.447857,1.49932,128.07794,-21.34165,4.86314,-1.01929,0.19849,-0.04246,0.00704,-0.0005,2.83005,58.8846,-17.36533,0.72808,0.15757,-0.13863,0.05066,-0.00865,0.00055,-0.17802,-32.54189,-2.11952,1.75071,-0.59561,0.13337,-0.01896,0.00123,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
201,2025-06-21,20:24:49.16,8,1,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Top,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.96484,-1.330808,-0.695451,2533.244489,134.449442,10:30,5.71698,1.30991,5.19554,-31.48498,8.24304,-7.12457,1.8411,0.062,77.96005,-7.085724,-1.958878,0.453649,95.42274,-5.017877,46.737251,,,,,21.39817,21.04418,41.589816,0.14121,3.39319,4.84268,-1.23971,50,5.56986,1.8011,-123.30057,-4.00366,5.22077,24.64385,-24.72307,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,4f18d5a0-4eff-11f0-9e14-e1350787d54b,83.08726,1.97326,,7.00479,,,,2.65748,1.97326,-0.12078,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:24:49.16,2025-06-21T20:24:49.1648000-04:00,2025-06-22T00:24:49.1648000Z,GroundBall,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,959b28c4-e1b5-4848-bf21-483483f19f96,55.30407,-124.35617,12.32193,5.71867,-2.94468,-12.36154,-1.31207,1.57747,2.61038,248.66826,2.65754,95.54302,-7.28356,,,,,,,1.97328,-12.24343,-12.25702,,,,,,,-0.12077,101.52567,-0.5891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
202,2025-06-21,20:25:21.07,8,2,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Top,1,0,1,Cutter,Splitter,InPlay,Undefined,FlyBall,Sacrifice,1,1,,83.05712,-1.073917,-1.849391,1134.732018,190.421999,12:15,5.42126,1.29086,5.31486,-25.34596,16.74328,2.79315,2.30053,-0.21273,74.8092,-5.819618,-1.353674,0.466935,99.93543,35.971299,14.917758,3102.796099,107.16941,75.97297,24.79328,372.87639,372.87639,8.308651,5.679304,-2.01425,9.18977,-1.12536,50,5.30623,3.76594,-120.26859,-3.06879,-2.89981,27.04463,-18.94399,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,6217f690-4eff-11f0-9e14-e1350787d54b,80.72301,112.84812,,8.24792,,,,2.27355,2.44417,0.20088,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:25:21.07,2025-06-21T20:25:21.0729984-04:00,2025-06-22T00:25:21.0729984Z,FlyBall,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,1dc24eee-8ad0-48f5-8680-8abe51a4db8c,55.18162,-121.42819,13.52231,5.4204,-2.25653,-9.472,-1.2895,3.89027,-1.4499,166.902033,2.27766,114.55211,-23.48903,5.83824,-1.16403,0.19215,-0.02556,0.00235,-0.0001,2.44556,86.0592,-18.90279,0.75482,0.21835,-0.14201,0.03481,-0.00406,0.00018,0.20264,30.50671,-9.67792,2.33839,-0.45418,0.07407,-0.01006,0.00096,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
203,2025-06-21,20:26:01.04,9,1,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Top,2,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,79.51171,0.412115,-1.066038,2669.042315,71.03688,8:15,5.51808,1.30187,5.15739,-47.88869,-2.02622,-10.42867,1.91535,-0.57076,72.46508,-8.286255,-2.914558,0.487416,79.32599,19.924284,-2.802171,1491.997505,109.95119,25.07833,-3.27012,226.37537,226.37537,-1.710078,2.620077,4.89835,-0.73736,-1.19385,50,5.51967,2.56973,-115.30408,-0.86938,6.51955,23.71296,-33.15546,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,79fa9e20-4eff-11f0-9e14-e1350787d54b,77.33109,25.26627,,7.04663,,,,2.44622,2.05632,0.48782,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:26:01.04,2025-06-21T20:26:01.0480640-04:00,2025-06-22T00:26:01.0480640Z,LineDrive,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,4c435851-5abd-4a96-990c-b215018643ee,55.34238,-116.39758,11.85648,5.5245,0.65955,-16.57773,-1.30542,2.26908,3.25978,224.168261,2.44624,109.25027,-13.72319,2.96576,-0.80833,0.33259,-0.16252,0.04661,-0.00516,2.05637,39.64413,-18.47471,1.37096,0.0762,-0.24401,0.14646,-0.03949,0.004,0.48782,-5.34706,3.1479,-1.75071,0.57372,-0.12902,0.02398,-0.0031,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
204,2025-06-21,20:26:40.50,10,1,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,5,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.35387,1.286411,-0.541866,2537.543521,16.122997,6:30,5.5796,1.10737,5.11715,-61.11558,-12.97666,-4.18642,1.6987,0.24805,71.20257,-9.724362,-1.28467,0.499367,,,,,,,,,,,,1.93839,-6.45426,-1.05295,50,5.65231,1.22815,-112.31703,0.34384,2.46708,21.03759,-40.38866,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,917c6100-4eff-11f0-9e14-e1350787d54b,75.48047,,,6.1513,,,,,,,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:26:40.50,2025-06-21T20:26:40.5053440-04:00,2025-06-22T00:26:40.5053440Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,7abf5e2f-8849-4ea9-9d18-f6f646f1ec45,55.38602,-113.32137,10.5188,5.58987,2.272,-20.19433,-1.10877,1.11037,1.23354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-06-21,20:26:53.88,10,2,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,5,Top,2,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.16492,-1.859956,-1.842216,2504.449048,180.315716,12:00,5.80002,1.05654,5.7719,-19.74159,15.59694,0.07972,2.42255,-0.65174,81.57039,-5.568127,-1.827945,0.427854,78.64798,59.29557,67.294825,4996.46437,8.04935,104.83702,109.70509,157.317,69.29231,87.997225,5.297349,-0.55693,8.82666,-0.90429,50,5.63437,4.15879,-129.40443,-4.83103,-0.94369,27.18426,-17.21783,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250621-ThomasMoreStadium-1,996a6880-4eff-11f0-9e14-e1350787d54b,88.0965,113.8099,,7.59453,,,,1.19654,2.78529,0.39197,32e2ea73-0fa5-4a6c-86c5-d4a4de64e679,2025-06-22,00:26:53.88,2025-06-21T20:26:53.8899968-04:00,2025-06-22T00:26:53.8899968Z,Popup,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,a3b9eba5-0f59-4381-9363-ff05ecc047a7,54.72715,-130.39369,13.59213,5.79878,-4.20446,-8.60892,-1.05626,4.19313,-0.47185,203.597799,1.19249,22.73268,-15.7102,4.95028,-0.42847,-0.33277,0.1404,-0.02165,0.0012,2.76591,99.55414,-28.72806,5.06488,-1.89257,0.57672,-0.10072,0.0084,-0.00024,0.3866,54.40874,-12.82161,3.46061,-0.62625,0.01633,0.02245,-0.00445,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
