PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2025-07-13,18:46:40.01,5,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,3,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.02884,4.236148,-1.078135,2157.981279,24.102663,6:45,6.3763,1.66749,5.37018,-76.60705,-16.36426,-8.17666,3.97215,-0.02487,63.30413,-9.645673,-2.531379,0.55863,,,,,,,,,,,,3.76343,-8.805,-1.56485,50,6.70237,2.17287,-100.03542,5.02351,3.79219,16.98239,-41.04629,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,3dae85b0-603b-11f0-b252-cb217f1be21b,67.47305,,,5.72472,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:46:40.01,2025-07-13T18:46:40.0121856-04:00,2025-07-13T22:46:40.0121856Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6684ff8f-93e5-4690-b1a3-405c4c8336fe,55.13523,-100.90343,8.4912,6.39199,7.12148,-20.52315,-1.67096,1.97904,1.8961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-07-13,18:46:57.24,5,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,3,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.58469,5.272543,0.10672,2169.266878,23.143588,6:45,6.34523,1.79713,5.29386,-81.52748,-18.25556,-8.683,4.51586,1.17375,61.7267,-9.488026,-1.433426,0.572502,,,,,,,,,,,,4.34189,-9.98414,-1.80029,50,6.76657,0.12482,-97.80495,6.50311,4.17533,16.46601,-41.7752,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,47f10480-603b-11f0-b252-cb217f1be21b,65.83809,,,5.85799,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:46:57.24,2025-07-13T18:46:57.2400128-04:00,2025-07-13T22:46:57.2400128Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4a97add7-08a9-43f3-bd1c-946ac3d6b483,55.21233,-98.67857,8.23301,6.36274,8.71954,-20.8876,-1.80103,-0.09671,2.08766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-07-13,18:47:18.57,5,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,3,Top,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.20265,1.85313,-2.769357,1628.354059,257.219891,2:30,6.00583,1.90589,5.58772,-43.73211,5.33949,16.28269,4.09457,0.67473,69.26421,-6.214622,0.132841,0.504181,,,,,,,,,,,,-9.00705,2.66524,-1.67862,50,6.13696,4.71727,-110.42834,2.20091,-11.04977,20.85768,-28.90437,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,549911a0-603b-11f0-b252-cb217f1be21b,74.75973,,,6.93844,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:47:18.57,2025-07-13T18:47:18.5741824-04:00,2025-07-13T22:47:18.5741824Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1bc91e4c-0cd7-496f-b0e5-e95d663904b9,54.91074,-111.35201,10.42884,6.01115,3.48093,-14.45219,-1.89835,5.20661,-5.52488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-07-13,18:47:43.29,5,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,3,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.11107,-1.790709,-3.285393,2079.889233,201.673919,12:45,6.33526,1.63356,5.88441,-15.3241,21.86639,8.18036,3.39208,-0.73899,78.99424,-4.74876,-1.821177,0.438922,,,,,,,,,,,,-5.13398,12.06501,-1.37277,50,6.18162,6.89744,-126.18768,-4.33996,-8.22145,27.31635,-12.85333,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,63583ef0-603b-11f0-b252-cb217f1be21b,85.87505,,,8.11682,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:47:43.29,2025-07-13T18:47:43.2931840-04:00,2025-07-13T22:47:43.2931840Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2656b0a5-804d-40ce-b86d-4eb87218749b,54.61213,-127.18217,13.65818,6.33111,-3.87201,-6.42667,-1.62933,7.19676,-4.11072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-07-13,18:49:16.38,6,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,3,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.06563,-0.792272,-1.249535,2176.301434,130.744126,10:15,6.01603,2.07377,5.42482,-35.70411,10.50886,-10.24886,2.29839,0.04914,71.53991,-7.388755,-3.073505,0.489275,,,,,,,,,,,,4.72138,6.04693,-1.95568,50,5.92148,2.91356,-114.54216,-2.7375,6.16951,24.39657,-24.27238,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,9aceb3a0-603b-11f0-b252-cb217f1be21b,77.03727,,,7.52572,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:49:16.38,2025-07-13T18:49:16.3809280-04:00,2025-07-13T22:49:16.3809280Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3e760a6c-8d65-4ff0-9054-1a16a1bdbb67,55.07078,-115.61715,12.19828,6.01854,-1.66798,-12.13619,-2.07807,2.64171,3.08476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-07-13,18:49:33.56,6,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,3,Top,2,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.09295,3.2959,-0.797205,2124.430265,16.926696,6:30,6.25498,1.62507,4.81227,-83.0613,-22.2258,-7.46977,2.45929,0.24732,63.29347,-11.620835,-2.115003,0.561371,,,,,,,,,,,,3.41394,-11.65749,-1.53883,50,6.5098,1.69123,-101.38899,3.04561,3.45291,20.9547,-43.96465,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,a5300510-603b-11f0-b252-cb217f1be21b,67.14355,,,6.79948,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:49:33.56,2025-07-13T18:49:33.5627776-04:00,2025-07-13T22:49:33.5627776Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,80a29a7a-ea74-4a61-a4b6-b750e47535a0,55.69251,-102.55875,10.47735,6.27129,5.49986,-21.98232,-1.62786,1.49848,1.72645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-07-13,18:50:09.72,6,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,3,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Single,0,1,,87.78307,-1.478125,-2.57656,2282.330877,206.882596,1:00,6.35861,1.5332,5.9011,-16.48371,20.52178,9.68713,3.61108,-0.05306,78.64322,-4.672598,-0.839948,0.437829,72.67043,39.074728,0.917099,4217.127514,109.6357,67.21159,8.94399,232.76206,232.76206,8.135804,4.377491,-5.84603,11.41536,-1.33156,50,6.23052,5.31473,-127.12859,-3.71974,-9.36707,31.14592,-13.88322,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,bab3ae00-603b-11f0-b252-cb217f1be21b,86.08944,69.77668,,9.13985,,,,2.09598,3.74809,0.04007,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:50:09.72,2025-07-13T18:50:09.7218560-04:00,2025-07-13T22:50:09.7218560Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f3f87a13-b09c-4553-8bf7-60f71a1ebd25,54.59575,-128.24958,15.57296,6.35541,-3.22006,-6.94161,-1.52892,5.65187,-4.68354,205.055242,2.09739,82.70071,-14.65226,3.19808,-0.50407,0.04908,-0.00576,0.00148,-0.00015,3.74871,67.16215,-19.04691,1.05574,0.13882,-0.18193,0.06496,-0.01049,0.00064,0.03991,1.32764,3.92268,-1.25629,0.30843,-0.06096,0.00998,-0.00126,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2025-07-13,18:50:52.97,7,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Vegas, Derek",683886,Right,LAK_ERI24,Undefined,3,Top,2,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,79.1045,-0.83985,-1.77675,2356.633964,120.392284,10:00,6.14926,1.8692,5.39444,-37.08282,9.22323,-12.8439,2.2715,-0.86679,71.57189,-7.670717,-4.059899,0.489768,95.77852,14.368497,17.136771,2836.411603,103.57268,22.26511,37.04979,261.55659,254.7506,23.178329,2.650897,5.8754,5.39894,-1.70122,50,6.04866,4.06762,-114.57267,-2.88837,7.66554,24.81478,-25.13016,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,d4807250-603b-11f0-b252-cb217f1be21b,76.9598,23.86594,,7.53261,,,,1.23935,2.28947,0.87284,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:50:52.97,2025-07-13T18:50:52.9748480-04:00,2025-07-13T22:50:52.9748480Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,45ea896a-d8ea-4801-8090-bcc3ef244310,55.10264,-115.67255,12.40739,6.152,-1.77451,-12.56508,-1.87398,3.72785,3.83277,221.176573,1.23936,130.03948,-24.11295,5.48262,-1.22238,0.26067,-0.04828,0.00625,-0.00039,2.28947,34.85894,-14.73631,0.57304,-0.03286,-0.00776,0.00333,-0.00041,2E-05,0.87284,40.09648,-0.61995,-0.04569,0.04323,-0.01436,0.00304,-0.00042,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2025-07-13,18:53:29.02,1,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.79282,-2.112273,-3.850277,2298.602413,234.721976,1:45,6.38511,3.07865,5.66388,-23.83348,12.97662,16.61072,2.424,0.86719,80.09045,-6.553131,-0.887879,0.436672,,,,,,,,,,,,-9.5028,7.55374,-2.76329,50,6.19114,7.83932,-127.13095,-5.48992,-15.51461,26.65208,-19.84155,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,316767d0-603c-11f0-b252-cb217f1be21b,86.3176,,,7.70237,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:53:29.02,2025-07-13T18:53:29.0223616-04:00,2025-07-13T22:53:29.0223616Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,c6802573-e7f3-4821-a005-c61e31fc870a,54.83507,-128.14057,13.32604,6.38487,-4.73828,-9.92077,-3.07139,8.42704,-7.7573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-07-13,18:53:43.84,1,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.10261,-2.632495,-3.369902,1962.835859,244.479456,2:15,6.35843,3.03617,5.52418,-38.3064,6.51709,11.05949,0.69908,0.8036,73.91724,-9.579368,-1.398153,0.481864,,,,,,,,,,,,-6.44941,4.27213,-2.75055,50,6.10291,6.34385,-114.76528,-6.53829,-8.72771,18.32268,-26.39275,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,3a566490-603c-11f0-b252-cb217f1be21b,78.2222,,,5.18537,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:53:43.84,2025-07-13T18:53:43.8471680-04:00,2025-07-13T22:53:43.8471680Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,f3224252-a361-4933-b25f-5c4de0b28d33,54.97828,-115.55735,9.16134,6.36089,-5.39737,-13.19638,-3.03294,6.72114,-4.36386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-07-13,18:54:00.25,1,3,"Spain, Dylan",688125,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.85958,-0.689508,-3.750673,2226.552805,232.991675,1:45,6.39858,3.11011,5.61578,-21.51115,13.79635,16.69359,3.96104,0.99568,81.41518,-4.729155,-0.777483,0.427666,,,,,,,,,,,,-9.50099,7.538,-2.80016,50,6.32594,7.77495,-130.13126,-2.28514,-16.18214,29.02529,-19.33529,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,43f55060-603c-11f0-b252-cb217f1be21b,88.1352,,,8.4444,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:54:00.25,2025-07-13T18:54:00.2522624-04:00,2025-07-13T22:54:00.2522624Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,9723c190-4c30-48e8-ad65-70baed79d413,54.88173,-131.21559,14.51264,6.39782,-1.56281,-9.66764,-3.10191,8.37949,-8.09107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-07-13,18:54:16.71,1,4,"Spain, Dylan",688125,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,0,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.52576,-1.613469,-4.079,2284.743729,239.953137,2:00,6.37734,3.05204,5.77623,-23.67533,12.35453,19.29521,2.89883,0.85799,80.70693,-6.037102,-0.632061,0.432019,70.41486,48.711678,-153.143296,3940.847696,-99.33552,62.89033,-47.2484,199.34978,77.07044,-155.458864,3.594242,-11.02327,7.11122,-2.72662,50,6.22952,8.329,-128.24727,-4.40054,-18.3115,27.16249,-20.36111,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,4deae7b0-603c-11f0-b252-cb217f1be21b,87.24723,63.01103,,7.81882,,,,1.07761,2.9681,-0.85317,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:54:16.71,2025-07-13T18:54:16.7187456-04:00,2025-07-13T22:54:16.7187456Z,FlyBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,9b06e39c-9afb-4975-9162-1173ea151e61,54.72413,-129.24396,13.58124,6.37728,-3.65342,-10.18055,-3.04456,9.00091,-9.15575,11.35275,1.07697,-60.77679,0.49553,1.40239,-0.47003,0.09779,0.00452,-0.00554,0.00063,2.96919,77.56605,-29.47281,3.33546,-0.20859,-0.20354,0.08844,-0.01489,0.00093,-0.85367,-30.77075,2.79533,-0.11185,-0.14027,0.07926,-0.01577,0.00073,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
71,2025-07-13,18:54:37.46,1,5,"Spain, Dylan",688125,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,80.12215,-0.311546,-3.366195,1592.237368,269.730266,3:00,6.33026,2.91375,5.61892,-42.65573,1.40917,5.6676,2.48436,0.2409,73.64175,-8.112465,-2.355184,0.477769,103.32688,25.974905,14.236086,2220.357894,106.79483,50.84068,26.36006,386.88127,386.88127,11.66693,4.76843,-3.84087,1.16563,-2.63005,50,6.27589,6.61834,-116.21078,-2.0454,-5.24852,21.92943,-30.58121,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,5a40dd30-603c-11f0-b252-cb217f1be21b,78.89262,75.01617,,6.4804,,,,1.69616,2.58146,-0.21927,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:54:37.46,2025-07-13T18:54:37.4668800-04:00,2025-07-13T22:54:37.4668800Z,FlyBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,5b54cb92-1780-4035-aebe-9dbd275f3fea,54.88213,-117.12844,10.96471,6.33471,-0.76571,-15.2906,-2.91159,6.83797,-2.62426,182.441925,1.69732,132.03307,-26.00569,6.50014,-1.3686,0.26091,-0.04566,0.00575,-0.00033,2.58284,66.33583,-15.94207,-0.03939,0.45864,-0.23532,0.0653,-0.00903,0.00049,-0.21964,33.51156,-6.09462,0.79733,-0.10759,0.0301,-0.00887,0.00143,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
72,2025-07-13,18:55:21.55,2,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,3,Bottom,0,0,0,Sinker,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,,88.02997,-3.021374,-4.726853,2320.247187,234.669568,1:45,6.2969,2.83538,6.06149,-21.88324,14.62426,18.75107,1.66476,0.01316,79.60712,-7.157841,-1.363123,0.434873,,,,,,,,,,,,-11.19449,8.87508,-2.47794,50,6.04984,9.76015,-127.23314,-7.39295,-18.1178,29.19297,-17.81012,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,7483bbe0-603c-11f0-b252-cb217f1be21b,86.67456,,,8.42286,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:55:21.55,2025-07-13T18:55:21.5541248-04:00,2025-07-13T22:55:21.5541248Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,5a02004c-8cc8-4a9e-9351-927eb0578a0f,54.43804,-128.24739,14.59649,6.29594,-6.77418,-8.90506,-2.82797,10.38961,-9.0589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-07-13,18:55:58.36,3,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.95945,-1.959725,-4.914496,1674.419613,239.858858,2:00,6.23433,2.93608,5.78713,-35.80955,8.22437,11.79052,1.41959,-0.66469,73.68592,-8.537606,-2.810605,0.477601,,,,,,,,,,,,-7.36205,5.135,-2.53748,50,6.05061,9.50729,-115.73231,-5.09776,-10.01719,20.94926,-25.1871,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,8a871c20-603c-11f0-b252-cb217f1be21b,78.92038,,,6.27353,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:55:58.36,2025-07-13T18:55:58.3647744-04:00,2025-07-13T22:55:58.3647744Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,6d62d165-4fe3-4e32-8ac5-099c67b61728,54.71325,-116.58236,10.47463,6.23672,-4.07576,-12.59355,-2.9315,9.91375,-5.0086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-07-13,18:56:17.22,3,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.00394,-0.240646,-3.197024,1608.889941,243.926689,2:15,6.20186,3.16667,6.08723,-36.58754,6.7078,10.97048,2.92994,1.12029,73.52293,-7.02749,-1.222972,0.473578,,,,,,,,,,,,-6.52359,3.94248,-2.92546,50,6.16395,6.08269,-116.14147,-1.59232,-8.92857,21.33849,-26.77815,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,95c7f820-603c-11f0-b252-cb217f1be21b,79.59071,,,6.48101,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:56:17.22,2025-07-13T18:56:17.2283392-04:00,2025-07-13T22:56:17.2283392Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,8c5f8f50-2392-4e27-b907-2e4b5ad32908,54.41249,-116.94936,10.66925,6.20505,-0.57848,-13.38908,-3.16215,6.42074,-4.46428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-07-13,18:56:34.28,3,3,"Spain, Dylan",688125,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.44615,-2.598248,-4.872248,2161.689528,217.697585,1:15,6.10033,3.1525,6.22515,-35.04573,5.2476,3.21882,0.77217,-1.08564,77.06305,-9.023536,-4.293346,0.456865,,,,,,,,,,,,-2.83862,3.65295,-2.78911,50,5.88753,10.07362,-119.50769,-6.5056,-4.16659,19.80691,-26.8122,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,9fdfe480-603c-11f0-b252-cb217f1be21b,82.50233,,,5.3831,,,,,,,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:56:34.28,2025-07-13T18:56:34.2841344-04:00,2025-07-13T22:56:34.2841344Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,1d0d15bb-cd39-4a63-9aeb-5ac691934056,54.27726,-120.21451,9.90346,6.10261,-5.54881,-13.4061,-3.15124,10.2223,-2.08329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-07-13,18:56:55.62,3,4,"Spain, Dylan",688125,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.35288,-1.393027,-4.689216,2394.509577,234.973187,1:45,6.4172,2.96964,5.62824,-20.43029,14.51784,18.99918,3.41023,0.16762,81.94708,-5.233775,-1.310186,0.425484,68.2569,48.641831,142.058548,4879.472007,-95.11346,63.45699,55.25751,208.34391,64.92717,151.664854,3.674727,-10.99568,8.11367,-2.58192,50,6.28528,9.87468,-130.71162,-3.8637,-18.9163,29.00096,-18.21576,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250713-WildThingsPark-1,ac9ab650-603c-11f0-b252-cb217f1be21b,88.58718,63.68037,,8.4058,,,,0.15747,3.3838,-0.10725,2ac388c2-273e-44ed-a76a-d01f6d3c1466,2025-07-13,22:56:55.62,2025-07-13T18:56:55.6218880-04:00,2025-07-13T22:56:55.6218880Z,Popup,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,a3936693-2486-4cc5-af45-ac051cd4f652,54.87101,-131.78792,14.50048,6.41613,-3.18767,-9.10788,-2.96142,10.57671,-9.45815,319.988076,0.15911,-52.21771,-0.44826,0.24108,0.42552,-0.32814,0.10025,-0.01367,0.00065,3.38143,75.21774,-28.01671,4.37036,-1.88236,0.91684,-0.30212,0.05263,-0.00366,-0.10728,40.67589,-9.97723,3.38604,-0.97306,0.37665,-0.14007,0.02954,-0.00244,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
