PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
108,2025-08-09,20:03:21.41,2,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Shallenberger, Mark",805961,Left,GAT_GRI,Undefined,5,Top,1,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.87184,-0.991303,0.990758,2144.353454,161.094641,11:15,6.04011,-1.38302,5.43374,-16.7621,21.71769,-6.92855,3.7147,-1.03247,77.64816,-4.224645,-0.241939,0.446465,40.2774,10.787523,-139.636475,3648.372082,,,,48.56723,48.56723,-142.967968,0.91249,3.81508,11.6676,1.30023,50,5.94146,-1.86659,-125.7739,-2.64692,5.97516,30.80203,-13.90028,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,6d7dad00-757d-11f0-8161-5914cd4eb4be,84.42413,5.39741,,9.22368,,,,0.31718,3.59349,1.04348,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:03:21.41,2025-08-09T20:03:21.4167552-04:00,2025-08-10T00:03:21.4167552Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1012ca8f-f36b-4f1d-b9b1-2e1f1be7fa10,55.06118,-127.00733,15.40102,6.03631,-2.0903,-6.95014,1.37976,-2.10586,2.98758,79.315309,0.31718,-44.2159,1.41017,0.09283,0.27261,-0.84836,1.19442,-0.8282,0.22364,3.59349,11.05651,-17.20175,0.92438,-0.03096,-0.24277,0.36401,-0.23661,0.05701,1.04349,-37.58275,5.26763,-0.88703,1.21885,-2.51459,3.41991,-2.37782,0.64686,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
109,2025-08-09,20:04:15.45,3,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Diaz, Abdiel",1000404734,Right,GAT_GRI,Undefined,5,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.87132,-0.742232,1.738198,2101.62439,142.68678,10:45,5.90236,-1.88164,5.65318,-28.71777,18.53895,-12.79284,2.8166,-1.32607,70.18517,-6.150591,-0.547408,0.49477,,,,,,,,,,,,6.99079,10.13508,1.74235,50,5.82166,-2.91899,-112.80874,-2.27871,8.86156,23.64399,-19.32676,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,8da7c6b0-757d-11f0-8161-5914cd4eb4be,76.18177,,,7.68615,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:04:15.45,2025-08-09T20:04:15.4501120-04:00,2025-08-10T00:04:15.4501120Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,28fb49e3-080c-42e3-9d63-8672031a025e,54.84118,-113.8189,11.822,5.90138,-1.453,-9.66338,1.87514,-3.29759,4.43078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-08-09,20:04:35.19,3,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Diaz, Abdiel",1000404734,Right,GAT_GRI,Undefined,5,Top,1,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,77.62765,-1.99011,2.712147,2083.050763,139.998839,10:45,5.89582,-1.84071,5.62696,-29.11943,18.51721,-14.05083,1.60937,-0.47897,70.1743,-7.447104,0.203904,0.496755,84.52524,7.558563,-11.329905,3047.108124,,,,121.69559,121.69559,-11.271213,1.119675,8.03819,10.54398,1.61893,50,5.70784,-4.7914,-112.38039,-4.7457,10.11625,23.38686,-18.90425,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,998027c0-757d-11f0-8161-5914cd4eb4be,75.87736,5.82417,,7.45335,,,,2.30962,1.85357,0.47822,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:04:35.19,2025-08-09T20:04:35.1985664-04:00,2025-08-10T00:04:35.1985664Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,65c411be-6db9-4e89-ac17-1279426c8bac,54.87063,-113.38946,11.69343,5.895,-3.93004,-9.45212,1.83508,-5.22789,5.05812,123.362263,2.30962,120.49806,-16.80052,2.81694,-0.58866,0.10512,-0.01922,0.00326,-0.00032,1.85357,16.30697,-17.38674,1.42757,-0.25569,0.05634,-0.00965,0.00159,-0.00018,0.47822,-24.1433,1.88423,0.44182,-0.18492,0.05536,-0.01277,0.00238,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
111,2025-08-09,20:07:47.58,1,1,"Treece, Zac",1000424947,Right,GAT_GRI,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.55141,-2.181665,-6.077871,2222.028101,244.575217,2:15,5.17389,3.78484,5.59155,-31.15132,10.47174,19.31682,0.52835,-0.30193,76.06643,-7.902485,-2.653597,0.464342,,,,,,,,,,,,-11.49217,6.23063,-3.2749,50,4.96511,11.95155,-119.28642,-5.58941,-16.67327,21.45772,-23.13439,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,0c1c3670-757e-11f0-8161-5914cd4eb4be,81.17381,,,6.48498,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:07:47.58,2025-08-09T20:07:47.5877376-04:00,2025-08-10T00:07:47.5877376Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,17c51700-0159-44dc-9681-1dc3db56f53e,54.91117,-120.16661,10.72886,5.17493,-4.64044,-11.5672,-3.77918,12.63549,-8.33663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-08-09,20:07:58.82,1,2,"Treece, Zac",1000424947,Right,GAT_GRI,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.98223,1.898902,-1.330538,2636.909436,82.219381,8:45,5.05551,4.03327,4.88867,-54.42475,-0.69035,-18.62887,2.31762,1.22195,67.23667,-7.960573,-4.610155,0.527591,,,,,,,,,,,,8.71705,-0.36016,-3.88636,50,5.19636,3.23524,-107.1303,1.68502,9.99202,20.86971,-32.58687,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,12c5b000-757e-11f0-8161-5914cd4eb4be,71.44249,,,6.74556,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:07:58.82,2025-08-09T20:07:58.8284928-04:00,2025-08-10T00:07:58.8284928Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,52b7fd34-5509-4a09-b2c3-0b007088a8eb,55.61035,-108.21772,10.43486,5.06433,3.38295,-16.29344,-4.04137,2.71461,4.99601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-08-09,20:08:12.10,1,3,"Treece, Zac",1000424947,Right,GAT_GRI,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,0,2,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.88426,-0.825067,-6.459887,2175.995351,241.916622,2:00,5.24416,3.58802,5.75988,-29.78789,11.11697,18.54966,1.98891,-0.90463,76.39198,-6.325657,-3.16844,0.460319,,,,,,,,,,,,-11.10194,6.23347,-3.06222,50,5.15708,12.84201,-119.80283,-2.68644,-16.30847,20.81584,-23.01721,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,1ac2d2b0-757e-11f0-8161-5914cd4eb4be,81.88333,,,6.49228,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:08:12.10,2025-08-09T20:08:12.1025536-04:00,2025-08-10T00:08:12.1025536Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,7d6d0e1d-bdf1-4c6a-813e-44edde7961be,54.74208,-120.62396,10.40792,5.24514,-1.77848,-11.50861,-3.58149,13.48534,-8.15423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-08-09,20:08:26.60,1,4,"Treece, Zac",1000424947,Right,GAT_GRI,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,0,2,1,Sinker,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,83.69379,-0.42197,-5.873036,2245.806046,244.579314,2:15,5.20823,3.63665,5.84415,-30.60199,9.46473,17.32099,2.26385,-0.3971,76.84331,-6.086078,-2.789439,0.455578,103.64536,23.788887,25.215885,1930.224179,98.00784,44.08627,49.943,387.66813,371.73698,30.453371,4.391996,-10.42942,5.30902,-3.16748,50,5.1556,11.77702,-121.07611,-1.87608,-15.5751,22.30315,-24.24565,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,2367f530-757e-11f0-8161-5914cd4eb4be,82.73535,62.86855,,6.85048,,,,1.39637,2.33941,0.41428,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:08:26.60,2025-08-09T20:08:26.6076672-04:00,2025-08-10T00:08:26.6076672Z,FlyBall,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,705cc8f9-043f-4bb8-8793-d8aa9a53e90b,54.6573,-121.931,11.15158,5.2097,-0.94674,-12.12283,-3.63034,12.37402,-7.78755,213.196864,1.39669,125.83277,-23.87307,5.73528,-1.23856,0.25551,-0.05287,0.00777,-0.00049,2.3401,61.30035,-16.79874,0.53886,0.20159,-0.14947,0.0501,-0.00786,0.00047,0.4141,59.27,-4.23343,0.02817,0.03469,0.03274,-0.01787,0.00353,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
115,2025-08-09,20:09:10.35,2,1,"Treece, Zac",1000424947,Right,GAT_GRI,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,5,Bottom,0,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.54748,0.411784,-5.139302,2296.031758,230.503472,1:45,5.22584,3.57718,5.76828,-25.48517,13.91926,15.38883,3.48686,0.06382,77.25546,-4.347843,-2.400334,0.451798,,,,,,,,,,,,-9.2776,7.34985,-3.16068,50,5.24463,10.39359,-122.39612,0.0846,-14.11389,23.51345,-20.99284,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,3d79d8d0-757e-11f0-8161-5914cd4eb4be,83.42771,,,7.29202,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:09:10.35,2025-08-09T20:09:10.3541760-04:00,2025-08-10T00:09:10.3541760Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,80339f74-5876-41ab-8c41-3efd4d5785cd,54.73239,-123.30191,11.75673,5.22579,0.89329,-10.49642,-3.57153,10.93729,-7.05695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-08-09,20:09:31.12,2,2,"Treece, Zac",1000424947,Right,GAT_GRI,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,5,Bottom,0,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.41501,0.359109,-3.120209,2511.401881,156.66928,11:15,5.45073,3.49644,5.31545,-38.76616,6.90347,-2.32059,2.55776,0.37167,72.37445,-6.748016,-3.531285,0.486391,93.00021,30.596967,-22.563998,1758.958754,100.30177,56.07393,-45.15995,346.776,342.73717,-27.656903,4.551632,0.2363,3.77319,-3.21164,50,5.45536,6.36361,-115.04339,-0.5768,0.31437,22.79729,-27.1542,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,49e10c60-757e-11f0-8161-5914cd4eb4be,77.49419,72.85875,,7.04056,,,,2.31621,2.74852,-0.4439,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:09:31.12,2025-08-09T20:09:31.1237120-04:00,2025-08-10T00:09:31.1237120Z,FlyBall,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,f0aee334-f8bb-4a65-95b1-c32457556c49,55.1835,-116.06602,11.39865,5.45392,0.64127,-13.5771,-3.49678,6.3495,0.15719,150.820161,2.31706,108.40532,-19.30114,4.57037,-1.00577,0.21537,-0.04468,0.00652,-0.00041,2.7494,69.40192,-19.36015,1.15805,0.10174,-0.15174,0.05223,-0.00795,0.00045,-0.44423,-45.04572,3.00641,-0.07131,-0.09082,0.02382,-0.00099,-0.00052,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
117,2025-08-09,20:10:13.18,3,1,"Treece, Zac",1000424947,Right,GAT_GRI,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Bottom,1,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.00443,-0.695837,-6.21058,2242.248723,255.433915,2:30,5.19462,3.5423,6.00598,-33.55955,6.81244,20.4445,1.74946,-0.53075,75.68451,-6.949374,-2.560485,0.457311,82.59913,4.341087,15.265955,945.067317,,,,91.01598,87.79298,15.743579,0.823289,-12.54394,4.14,-3.06381,50,5.12135,12.38917,-121.24223,-2.54123,-18.38324,27.12008,-26.10682,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,62ec5570-757e-11f0-8161-5914cd4eb4be,82.42193,3.22501,,8.31992,,,,1.70682,1.73309,0.44543,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:10:13.18,2025-08-09T20:10:13.1896320-04:00,2025-08-10T00:10:13.1896320Z,GroundBall,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,b0d510b5-f1e8-45bf-aab4-b28a1bf787ac,54.49358,-122.24324,13.56004,5.19736,-1.57762,-13.05341,-3.53363,13.06771,-9.19162,205.70786,1.77351,115.42852,-13.66696,,,,,,,1.75147,8.87004,-13.3837,,,,,,,0.456,31.63132,-2.67308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
118,2025-08-09,20:10:48.18,4,1,"Treece, Zac",1000424947,Right,GAT_GRI,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,77.54801,0.031624,-4.975136,1855.818368,262.854702,2:45,5.27077,3.61568,5.54446,-43.86715,3.80764,17.29572,1.64484,0.39572,70.61751,-8.014348,-1.902844,0.496954,101.46854,11.061196,11.335854,893.515324,107.74149,13.79893,22.17511,219.78156,219.78156,12.866307,1.887242,-10.2865,2.35299,-3.19573,50,5.24433,9.10804,-112.16632,-1.34665,-13.00347,21.75386,-29.19958,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,77d210b0-757e-11f0-8161-5914cd4eb4be,75.84701,13.84367,,6.93051,,,,2.81818,1.8018,-0.49808,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:10:48.18,2025-08-09T20:10:48.1879552-04:00,2025-08-10T00:10:48.1879552Z,LineDrive,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,4aebcf27-5180-42b0-9107-d75e0a8cd383,54.95614,-113.12345,10.87693,5.27532,-0.06193,-14.59979,-3.60905,9.68017,-6.50174,235.828078,2.81818,143.20633,-21.28169,3.60512,-0.80377,0.17073,-0.0337,0.00522,-0.00042,1.8018,28.55225,-18.35527,1.94798,-0.39691,0.09359,-0.01765,0.00259,-0.00021,-0.49808,28.70866,-1.35478,0.03691,-0.01579,0.00236,-0.00067,0.00013,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
119,2025-08-09,20:12:28.47,5,1,"Treece, Zac",1000424947,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.66569,0.334352,-4.782621,2433.212653,197.673314,12:30,5.43131,3.85088,5.29521,-39.96565,6.46449,1.59591,2.41586,-0.51703,72.17423,-6.954951,-4.50102,0.490424,,,,,,,,,,,,-2.13421,3.54788,-3.41603,50,5.43262,9.46052,-113.82063,-0.66854,-2.80043,20.84193,-27.51862,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,b39ceb60-757e-11f0-8161-5914cd4eb4be,76.85689,,,6.49146,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:12:28.47,2025-08-09T20:12:28.4703232-04:00,2025-08-10T00:12:28.4703232Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,850056fa-1c73-43b1-a8fa-fe99242f4981,55.2048,-114.76973,10.42096,5.43453,0.58461,-13.75931,-3.84975,9.58804,-1.40021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-08-09,20:12:46.97,5,2,"Treece, Zac",1000424947,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Bottom,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.04098,1.221263,-3.380644,2587.204891,96.970403,9:15,4.95028,4.20569,5.1277,-51.41082,3.20575,-11.14367,1.81845,0.08935,66.63308,-8.123075,-5.345527,0.531904,,,,,,,,,,,,4.52544,1.71709,-3.87875,50,5.02542,6.66224,-105.70486,0.60445,5.06321,19.89119,-30.25289,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,be9e4d60-757e-11f0-8161-5914cd4eb4be,70.86319,,,6.4079,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:12:46.97,2025-08-09T20:12:46.9755904-04:00,2025-08-10T00:12:46.9755904Z,,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,346f8d9b-0b44-4f04-bd79-b998e481b5b3,55.37157,-106.71088,9.94559,4.95616,2.13452,-15.12644,-4.20923,6.40616,2.5316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-08-09,20:13:30.54,5,3,"Treece, Zac",1000424947,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Bottom,2,0,2,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.2328,-0.48527,-4.569575,2271.665777,249.067809,2:15,5.32784,3.71563,5.73147,-32.18451,8.35213,18.59544,2.19242,1.00058,76.50555,-6.426199,-1.253509,0.458242,86.43291,-0.974338,-2.910686,1206.18516,,,,36.70047,36.28357,-4.929004,0.286751,-10.71083,4.74048,-3.3458,50,5.26733,8.90771,-120.64057,-2.07926,-15.87251,22.25429,-25.14908,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,d88c7c60-757e-11f0-8161-5914cd4eb4be,82.2544,2.08444,,6.72725,,,,1.57867,2.08444,-1.00167,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:13:30.54,2025-08-09T20:13:30.5473024-04:00,2025-08-10T00:13:30.5473024Z,GroundBall,v3,,,,"Herron, Tyler",813894,Right,GAT_GRI,9fff1dc9-b94a-4047-891e-92aaaacb82b7,54.77018,-121.51732,11.12715,5.32973,-1.08845,-12.57454,-3.70906,9.53304,-7.93626,62.048513,1.58104,126.47636,-15.63678,,,,,,,2.08635,-2.24431,-17.56993,,,,,,,-1.00063,-6.48467,-3.57846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
122,,,1,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,6,Top,0,0,0,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,2fb0aed0-757f-11f0-8161-5914cd4eb4be,,,,,,,,,,,25faed30-0772-407e-9786-444c584ac633,,,,,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2025-08-09,20:16:04.51,1,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,6,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.28747,0.82591,1.040011,2372.685789,210.990453,1:00,5.88743,-1.36978,5.27585,-39.64419,9.08784,4.61374,3.35967,-0.00837,70.47608,-6.421712,1.858583,0.502433,,,,,,,,,,,,-2.04599,4.77874,1.2713,50,5.93378,-2.18991,-110.79929,0.30818,-2.56558,18.18239,-26.18175,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,344eef10-757f-11f0-8161-5914cd4eb4be,75.01976,,,5.81139,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:16:04.51,2025-08-09T20:16:04.5147136-04:00,2025-08-10T00:16:04.5147136Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1cdcf1bb-7ffb-48b8-a83d-3748c1042c2c,55.22336,-111.65317,9.0912,5.89044,1.53771,-13.09088,1.37131,-2.06942,-1.28279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-08-09,20:16:24.00,1,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,6,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.85624,-3.321231,2.145315,2220.858208,154.254935,11:15,6.0641,-0.97424,5.67656,-17.09922,20.83092,-9.3765,1.5373,0.2453,78.52407,-6.584881,0.470128,0.443265,,,,,,,,,,,,5.43229,12.02178,0.79928,50,5.77319,-4.30822,-125.69064,-7.77917,8.57911,28.51506,-13.18836,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,3feae360-757f-11f0-8161-5914cd4eb4be,85.03359,,,8.33218,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:16:24.00,2025-08-09T20:16:24.0008704-04:00,2025-08-10T00:16:24.0008704Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,04007072-8e5e-4c9f-adfa-848fe8e53511,54.82042,-126.77952,14.25753,6.06063,-7.27556,-6.59418,0.97005,-4.63583,4.28955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-08-09,20:16:42.45,1,4,"Foster, Kobe",816330,Left,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,6,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.8883,1.329198,1.515903,2118.783664,310.438239,4:15,6.15771,-0.59474,5.74528,-74.93043,-9.85052,13.98946,1.15172,1.98276,61.0573,-12.286042,4.027655,0.580624,,,,,,,,,,,,-6.66744,-4.77788,0.46012,50,6.22264,-2.97674,-95.71192,0.14982,-6.13136,15.96591,-36.56777,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250809-WildThingsPark-1,4ae98640-757f-11f0-8161-5914cd4eb4be,64.91713,,,4.831,,,,,,,25faed30-0772-407e-9786-444c584ac633,2025-08-10,00:16:42.45,2025-08-09T20:16:42.4572928-04:00,2025-08-10T00:16:42.4572928Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ab550f4d-ee0d-489a-924a-3a1fc9502cd1,54.75877,-96.50247,7.98295,6.17039,1.96048,-18.28389,0.6,-2.67314,-3.06568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
