PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
116,2025-06-13,20:18:34.42,2,1,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,3,Bottom,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.88444,-3.066029,3.493827,1822.851992,115.384366,9:45,6.08479,-1.99102,6.14997,-29.96305,8.23485,-15.01643,0.74691,-0.01012,78.75622,-8.598078,0.786567,0.444827,,,,,,,,,,,,8.72142,5.35957,1.7329,50,5.8353,-6.96115,-123.15351,-7.54015,13.52337,22.25103,-23.86354,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,1c158c20-48b5-11f0-b467-dd962eac5c58,84.73506,,,6.12822,,,,,,,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:18:34.42,2025-06-13T20:18:34.4204288-04:00,2025-06-14T00:18:34.4204288Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,bbb7ffe5-d43c-482b-b1ea-6d25503cbffc,54.35244,-123.93741,11.12552,6.08613,-6.69945,-11.93177,1.98653,-7.43757,6.76168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2025-06-13,20:18:57.40,2,2,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,3,Bottom,1,1,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,85.19927,-2.839249,3.579858,1902.948891,131.583501,10:30,6.52741,-1.69677,5.65617,-26.27399,12.50473,-12.75859,1.68266,0.58297,78.58927,-7.687486,1.303262,0.448196,103.05612,14.659137,-36.613246,2450.618783,84.16813,20.18636,-70.82134,250.57938,240.40607,-45.034071,2.199965,7.46418,7.45126,1.40176,50,6.26967,-7.21061,-123.47067,-6.99961,11.59509,23.13553,-20.59906,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,29c210f0-48b5-11f0-b467-dd962eac5c58,84.09811,20.91657,,6.61,,,,1.98951,1.9188,-0.64806,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:18:57.40,2025-06-13T20:18:57.4004736-04:00,2025-06-14T00:18:57.4004736Z,LineDrive,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,637a023a-75d2-4553-99f3-4577367b6861,54.84498,-124.37519,11.56777,6.52759,-6.19425,-10.29953,1.69253,-7.66394,5.79754,,1.98958,117.36985,-25.63788,5.70738,-1.13785,0.19905,-0.05642,0.01693,-0.00225,1.91878,38.25231,-21.0103,2.09963,-0.46254,0.12622,-0.02976,0.00443,-0.00026,-0.64801,-87.21705,2.09899,0.91578,-0.22748,-0.0066,0.00777,0.0019,-0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
118,2025-06-13,20:19:49.32,3,1,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.16749,1.444654,2.475582,2031.572464,295.371316,3:45,6.28612,-1.99223,5.22163,-54.80302,-1.23343,6.06729,3.07901,0.84234,67.40683,-8.49066,3.550158,0.526782,,,,,,,,,,,,-2.34091,-0.50358,1.759,50,6.37843,-4.81554,-106.11302,0.89365,-2.66993,18.10269,-32.74843,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,48a44150-48b5-11f0-b467-dd962eac5c58,71.55231,,,5.76065,,,,,,,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:19:49.32,2025-06-13T20:19:49.3263360-04:00,2025-06-14T00:19:49.3263360Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,ac972dc9-b665-4e92-bbb9-3f8e055a452d,55.27876,-107.00978,9.05135,6.29398,2.51592,-16.37422,1.99427,-4.68328,-1.33497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-06-13,20:20:08.78,3,2,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.38207,-3.528226,2.737703,2024.184382,135.851081,10:30,6.47019,-1.46288,6.18072,-22.49781,14.56296,-13.00914,1.32937,-0.01691,79.50425,-7.740458,0.390694,0.438156,,,,,,,,,,,,7.46898,8.84894,1.26239,50,6.19159,-5.48125,-125.24782,-8.39258,11.90597,24.46371,-18.06832,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,544f9ef0-48b5-11f0-b467-dd962eac5c58,86.02517,,,6.87781,,,,,,,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:20:08.78,2025-06-13T20:20:08.7898112-04:00,2025-06-14T00:20:08.7898112Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,21ad876f-f48e-401c-96b9-299fa0448218,54.31907,-126.08861,12.23186,6.46936,-7.77159,-9.03416,1.45781,-5.89045,5.95299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-06-13,20:20:29.98,3,3,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.66726,-1.896742,2.89805,1354.464204,108.454846,9:30,6.07184,-1.97085,6.20004,-36.7886,6.90414,-16.42182,1.25233,-0.66182,73.1351,-8.719848,-0.068778,0.475747,,,,,,,,,,,,9.38764,4.53811,1.76102,50,5.91049,-5.26878,-115.61966,-4.91089,12.66171,22.28218,-26.05319,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,60f27bf0-48b5-11f0-b467-dd962eac5c58,79.2279,,,6.53217,,,,,,,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:20:29.98,2025-06-13T20:20:29.9847680-04:00,2025-06-14T00:20:29.9847680Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,9c8da11e-4cf3-4abc-a4a4-89383b7cd1dc,54.30069,-116.44554,11.14109,6.07461,-3.94524,-13.02659,1.965,-5.73808,6.33086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-06-13,20:20:52.74,3,4,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.05988,0.275223,2.225709,1928.710024,229.21002,1:45,5.81853,-2.30216,5.55523,-41.79077,6.998,6.40512,2.59332,0.31228,70.12578,-7.38461,3.367079,0.502726,60.75522,3.00742,-44.79509,2711.565126,,,,45.52171,44.76106,-44.740702,0.527825,-2.6552,3.89634,2.10529,50,5.81464,-4.52771,-110.42166,-0.77368,-3.28743,19.148,-27.34991,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,6e8b51b0-48b5-11f0-b467-dd962eac5c58,74.97609,2.79481,,5.9341,,,,1.34357,2.49844,-0.21479,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:20:52.74,2025-06-13T20:20:52.7468032-04:00,2025-06-14T00:20:52.7468032Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,455a0133-bd64-4fc2-8314-16c2dad189df,54.94478,-111.27582,9.574,5.82195,0.44635,-13.67495,2.30399,-4.38106,-1.64371,65.851635,1.35037,62.97263,-8.11636,,,,,,,2.50806,4.4312,-17.4306,,,,,,,-0.21635,-62.65624,4.47465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
122,2025-06-13,20:21:34.34,3,5,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,1,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,86.55838,-2.024508,1.6495,2021.849762,135.671393,10:30,6.27549,-1.71615,6.10787,-23.18702,13.86796,-12.37678,2.46958,-1.22179,79.19181,-6.382541,-0.581828,0.438122,65.85574,77.172819,45.760107,,,,,,23.86337,,,6.89437,8.10252,1.59599,50,6.10773,-3.13476,-125.68881,-5.1396,11.00381,26.01321,-19.24193,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,8750b820-48b5-11f0-b467-dd962eac5c58,86.03192,91.80396,,7.36657,,,,,,,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:21:34.34,2025-06-13T20:21:34.3433728-04:00,2025-06-14T00:21:34.3433728Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,98c00366-92a9-4761-8787-402eafbacd9e,54.39211,-126.59455,13.0066,6.27502,-4.46962,-9.62096,1.71181,-3.5179,5.5019,,2.83928,14.96034,-6.89076,2.20484,-0.4686,0.0261,0.05698,-0.03337,0.00652,5.36716,94.17784,-24.24097,2.56555,-0.49047,0.08885,-0.02231,0.00552,-0.00078,0.83739,15.36278,-1.48957,0.30759,-0.04607,0.00687,-0.00011,-0.00042,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
123,2025-06-13,20:22:23.91,4,1,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.60845,-3.599734,3.489892,1954.408339,159.981194,11:15,6.84072,-1.04089,6.24994,-22.50812,16.16572,-5.4391,1.63466,1.72837,77.75517,-7.824583,2.509167,0.44759,,,,,,,,,,,,3.79099,9.76985,0.78387,50,6.5612,-7.26987,-122.55505,-8.35336,5.77267,23.94944,-17.2971,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,a4d4b810-48b5-11f0-b467-dd962eac5c58,84.21202,,,6.85328,,,,,,,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:22:23.91,2025-06-13T20:22:23.9171072-04:00,2025-06-14T00:22:23.9171072Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,e60d6f9a-6be5-487e-b436-b06581b252bb,54.24939,-123.38266,11.97472,6.83954,-7.75563,-8.64855,1.03854,-7.46935,2.88633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-06-13,20:22:45.23,4,2,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.68472,0.647777,1.10254,1899.889558,252.983837,2:30,5.67027,-2.24215,5.60524,-47.7714,4.62445,9.38398,2.29416,-0.4308,67.31809,-8.131988,2.778787,0.520979,,,,,,,,,,,,-4.40685,2.68803,2.14166,50,5.69507,-2.40049,-106.90976,-0.24541,-5.05736,19.88274,-29.08922,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,b19a1130-48b5-11f0-b467-dd962eac5c58,72.34931,,,6.36663,,,,,,,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:22:45.23,2025-06-13T20:22:45.2324352-04:00,2025-06-14T00:22:45.2324352Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,cbaa1d13-7c69-444f-b6f9-f4523d9f5a99,54.89285,-107.81588,9.94137,5.67604,1.08028,-14.54461,2.2458,-2.17001,-2.52868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-06-13,20:23:08.64,4,3,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.78713,-1.69081,2.36492,1987.501976,151.561637,11:00,6.48216,-1.37941,6.18018,-19.69304,17.16465,-8.63512,3.27789,0.08615,79.09582,-5.438003,0.807941,0.436954,102.56856,-5.791356,14.421288,,,,,24.64929,24.64929,12.830845,0.154162,5.17583,9.75123,1.20506,50,6.34429,-4.86411,-125.96227,-4.27015,8.27871,26.64902,-16.57697,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,bf815510-48b5-11f0-b467-dd962eac5c58,86.26184,3.07066,,7.69132,,,,2.29971,3.07066,-0.24754,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:23:08.64,2025-06-13T20:23:08.6495744-04:00,2025-06-14T00:23:08.6495744Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,3ea9e1cc-8c84-4bab-88e7-7405e442598b,54.31897,-126.87272,13.32451,6.4805,-3.70381,-8.28848,1.37607,-5.14695,4.13935,342.439941,2.30016,144.91129,-25.52775,,,,,,,3.07173,-15.27162,-30.23784,,,,,,,-0.24769,37.28747,-1.11652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
126,2025-06-13,20:25:38.46,1,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Battipaglia, Ian",828354,Right,JOL_SLA,Undefined,4,Top,0,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.87934,1.74215,0.476066,2279.154325,284.097302,3:30,5.74021,-1.76299,5.32044,-63.2224,-1.58992,13.49835,2.10719,-0.19134,63.02012,-9.71336,2.876326,0.565036,63.7079,60.905898,104.843694,5286.39989,,,,,18.41975,,,-6.70544,-0.80941,1.70952,50,5.85162,-1.27135,-98.61525,1.13167,-6.63059,15.07366,-32.97444,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,18dd9d30-48b6-11f0-b467-dd962eac5c58,66.70802,32.6128,,4.85922,,,,2.05194,2.32329,0.23813,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:25:38.46,2025-06-13T20:25:38.4662528-04:00,2025-06-14T00:25:38.4662528Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,0c4c0956-9e3d-4b8d-9ab3-e035eb1aa912,55.18267,-99.40428,7.53683,5.74721,2.85772,-16.48722,1.76699,-0.92427,-3.31529,331.427566,2.0609,-11.92374,-5.35623,,,,,,,2.33236,81.36313,-23.77808,,,,,,,0.24179,43.80308,-4.78828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
127,2025-06-13,20:25:56.48,1,2,"Perez, Marlon",800211,Left,WAS_WIL3,"Battipaglia, Ian",828354,Right,JOL_SLA,Undefined,4,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,76.34086,-1.039613,3.016101,1675.820357,163.399104,11:30,5.7065,-1.68228,5.64923,-32.71805,15.75961,-4.23547,2.00886,0.78057,70.04991,-7.104109,2.260566,0.501121,98.84636,6.692279,-36.695949,3426.426093,,,,127.94293,121.40083,-41.596407,0.997787,3.01347,8.7539,1.42915,50,5.59752,-5.67985,-110.71156,-2.97053,3.73853,19.84477,-21.31381,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,2398ce70-48b6-11f0-b467-dd962eac5c58,75.2163,5.84211,,6.29096,,,,2.55162,2.30271,-0.85211,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:25:56.48,2025-06-13T20:25:56.4835328-04:00,2025-06-14T00:25:56.4835328Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9e865d48-cf01-4cc7-8091-96c9bab0f7a8,54.85029,-111.57758,9.92239,5.70685,-2.0404,-10.65691,1.68057,-5.843,1.86927,,2.55162,115.45105,-27.60296,6.77233,-1.60729,0.3442,-0.07277,0.01322,-0.00145,2.30271,16.89487,-20.88974,1.87299,-0.24493,0.01597,0.0051,-0.00192,0.00029,-0.85211,-86.04187,0.25098,2.26812,-1.00079,0.33153,-0.0931,0.02078,-0.00261,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
128,2025-06-13,20:26:48.61,2,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,4,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.97136,-0.430433,3.846302,2106.818665,147.437742,11:00,5.83608,-1.85494,5.61381,-21.83737,19.01966,-11.16989,3.61364,0.80957,75.36366,-4.581711,1.858709,0.46005,,,,,,,,,,,,6.83744,10.16851,1.533,50,5.78551,-7.68174,-121.4169,-1.54761,10.03867,27.42687,-17.24472,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,428a6820-48b6-11f0-b467-dd962eac5c58,81.93122,,,8.6077,,,,,,,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:26:48.61,2025-06-13T20:26:48.6166016-04:00,2025-06-14T00:26:48.6166016Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,3db24508-79d7-465d-a060-40ea81d6d6ca,54.88008,-122.51431,13.71344,5.83363,-0.85762,-8.62236,1.8484,-8.08341,5.01933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2025-06-13,20:27:04.87,2,2,"Perez, Marlon",800211,Left,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,4,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.10819,-1.12314,2.698547,2356.271998,155.027915,11:15,5.41841,-2.28339,5.7597,-31.63317,12.49914,-5.12004,1.7356,-0.19639,72.96346,-7.006609,1.782658,0.478134,62.81869,-3.749102,-18.070669,,,,,21.20817,20.98831,-15.445113,0.200229,3.4487,7.13985,2.06288,50,5.3061,-5.28096,-116.14753,-3.24249,4.67184,23.4435,-22.50192,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,4c54a9b0-48b6-11f0-b467-dd962eac5c58,78.83235,1.90353,,7.14473,,,,3.50741,1.90353,0.24394,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:27:04.87,2025-06-13T20:27:04.8793600-04:00,2025-06-14T00:27:04.8793600Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,57a79d6c-477f-47fd-9da2-acf4debcd1bf,54.73942,-117.10024,11.72175,5.41929,-2.32805,-11.25096,2.28135,-5.47082,2.33592,74.334244,3.508,87.36303,-13.94087,,,,,,,1.90419,-6.06791,-17.20726,,,,,,,0.24452,-28.55648,-4.37294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
130,2025-06-13,20:27:42.80,3,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,4,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.97895,-0.85966,1.138196,2470.21574,194.661013,12:30,5.52683,-2.07912,5.50396,-30.59506,12.86379,2.9863,2.17302,-0.76561,73.85178,-6.529402,1.670478,0.474472,,,,,,,,,,,,-1.16866,7.17989,1.97766,50,5.43143,-2.45499,-117.46294,-2.74508,-1.62394,23.37386,-22.19699,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,62d72500-48b6-11f0-b467-dd962eac5c58,79.44083,,,7.12718,,,,,,,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:27:42.80,2025-06-13T20:27:42.8054016-04:00,2025-06-14T00:27:42.8054016Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,beb2b206-7728-41e4-b46c-d052498766af,54.99297,-118.45233,11.68693,5.52774,-1.80552,-11.0985,2.08012,-2.38625,-0.81197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-06-13,20:27:56.51,3,2,"Perez, Marlon",800211,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,4,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.88416,-0.886486,3.126155,2572.828838,219.958839,1:15,5.49924,-1.88749,5.51917,-31.02624,12.14111,8.83268,2.08355,1.77442,73.81942,-6.648609,4.69581,0.472878,,,,,,,,,,,,-3.39752,6.89134,1.60903,50,5.40167,-6.83403,-118.45879,-2.83393,-4.73261,26.78322,-22.57468,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,6b21cb70-48b6-11f0-b467-dd962eac5c58,79.7086,,,8.06474,,,,,,,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:27:56.51,2025-06-13T20:27:56.5147648-04:00,2025-06-14T00:27:56.5147648Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,275eccca-2b7b-4ae5-8620-2d068af19e3a,54.9764,-119.57865,13.39161,5.50043,-1.89004,-11.28734,1.89064,-6.63615,-2.3663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2025-06-13,20:28:13.15,3,3,"Perez, Marlon",800211,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,4,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.41376,-2.890726,1.744788,2491.189921,197.09132,12:30,5.53598,-1.81687,5.8204,-26.31253,14.07985,3.92918,0.65212,0.13326,76.57551,-7.773874,2.449193,0.457426,,,,,,,,,,,,-1.54236,8.41406,1.67163,50,5.28365,-3.83536,-120.99255,-6.92401,-2.28133,24.09237,-19.7288,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,74fe5c80-48b6-11f0-b467-dd962eac5c58,82.40112,,,6.83826,,,,,,,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:28:13.15,2025-06-13T20:28:13.1589632-04:00,2025-06-14T00:28:13.1589632Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,821bfd6a-06b3-4ab0-862d-b7f412706abf,54.68035,-121.92095,12.04618,5.53581,-6.16376,-9.8644,1.81773,-3.74745,-1.14067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-06-13,20:28:38.02,3,4,"Perez, Marlon",800211,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,4,Top,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.00845,-2.266658,2.12849,1747.70571,129.96309,10:15,5.53091,-1.92939,5.83869,-32.50069,12.7495,-13.35331,0.71328,-1.06299,72.11635,-8.301375,-0.267918,0.484152,,,,,,,,,,,,7.48256,7.66111,1.76386,50,5.32701,-3.75641,-114.54504,-5.50472,9.86021,22.7696,-22.07854,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250613-WildThingsPark-1,83def480-48b6-11f0-b467-dd962eac5c58,77.85252,,,6.8921,,,,,,,fda2d372-6f2f-468b-a126-9fc442d1822c,2025-06-14,00:28:38.02,2025-06-13T20:28:38.0236800-04:00,2025-06-14T00:28:38.0236800Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,67c8d03d-b0cd-4eec-bfdc-9c75e6944d50,54.65985,-115.46762,11.3848,5.53193,-4.61014,-11.03927,1.92415,-4.15593,4.93011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
