PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
55,2025-08-12,19:40:38.22,3,2,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.84985,-1.574871,-2.775981,2036.583133,237.022398,2:00,5.39773,1.59967,6.5387,-23.70041,10.12894,13.59131,1.97596,0.1838,81.33591,-6.091599,-0.308333,0.418618,,,,,,,,,,,,-8.00252,6.24059,-1.41171,50,5.27832,5.8163,-131.6397,-4.32326,-13.70705,34.16444,-21.48491,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,c03566f0-77d5-11f0-85e3-7b779e783853,90.04011,,,9.51395,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:40:38.22,2025-08-12T19:40:38.2260000-04:00,2025-08-12T23:40:38.2260000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,894ad426-2558-47c0-a40a-a45fcc195e69,53.96334,-132.66432,17.08222,5.39832,-3.67891,-10.74246,-1.5923,6.22739,-6.85352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-08-12,19:41:12.04,3,3,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.58141,0.330443,-3.57709,2060.310358,255.729397,2:30,5.47293,1.67617,6.70199,-28.60021,5.34756,15.74749,3.39236,-0.28698,80.67675,-5.109101,-0.713201,0.41935,,,,,,,,,,,,-9.46351,3.12484,-1.44256,50,5.48432,7.55397,-131.20961,-0.1126,-16.04467,34.86425,-26.87614,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,d45adf70-77d5-11f0-85e3-7b779e783853,89.88295,,,9.90466,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:41:12.04,2025-08-12T19:41:12.0430000-04:00,2025-08-12T23:41:12.0430000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,ec1d9a35-1c9e-4090-917a-8a5dfdd84e75,53.79999,-132.21546,17.43213,5.47638,0.66279,-13.43807,-1.66718,8.01687,-8.02233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-08-12,19:41:32.33,3,4,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.00871,-1.799365,-2.371919,1946.858791,271.410343,3:00,5.23898,1.64796,6.14741,-37.75935,0.95693,15.19469,0.42749,0.7209,77.48657,-8.782176,0.372918,0.447835,,,,,,,,,,,,-8.61386,1.43807,-1.47481,50,5.08232,4.51906,-123.33828,-5.10548,-13.11398,27.20349,-29.98471,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,e0715af0-77d5-11f0-85e3-7b779e783853,84.16586,,,7.52214,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:41:32.33,2025-08-12T19:41:32.3390000-04:00,2025-08-12T23:41:32.3390000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,ed41e28b-e7d0-4c7b-8186-6660650d4b03,54.35986,-124.29618,13.60175,5.24351,-4.04966,-14.99236,-1.64206,4.98083,-6.55699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-08-12,19:41:51.93,3,5,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.12839,-0.506751,-2.046658,2228.029229,212.818867,1:00,5.30111,1.68398,6.63116,-19.60005,13.31646,7.87847,3.20343,0.46557,82.73578,-4.260962,-0.613874,0.412932,68.7441,59.259491,128.429028,5893.951645,,,,,29.49927,,,-4.77859,7.49319,-1.54822,50,5.25855,4.42667,-132.40932,-1.71143,-8.41461,30.41726,-18.97933,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,ec1899e0-77d5-11f0-85e3-7b779e783853,91.28006,46.76435,,8.39261,,,,1.37163,3.14452,-0.50341,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:41:51.93,2025-08-12T19:41:51.9340000-04:00,2025-08-12T23:41:51.9340000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,a73d1cf6-ed5b-452b-b4b8-e1faaca73744,53.87514,-133.29655,15.20863,5.30039,-1.15782,-9.48966,-1.68092,4.67211,-4.20731,330.553643,1.37164,-32.03283,-4.14367,2.13149,0.9986,-5.49088,9.65179,-7.96828,2.4904,3.14452,86.65759,-29.10897,3.64337,-0.22586,-1.52146,2.67243,-2.06383,0.57889,-0.50341,40.37236,-8.45629,1.88488,0.32536,-2.34066,4.04842,-3.25609,0.9797,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
59,2025-08-12,19:42:13.89,3,6,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.19566,-0.162511,-2.632626,2189.964952,222.411817,1:30,5.37191,1.42003,6.39033,-23.81226,9.29591,7.50764,3.2379,-0.37784,83.03392,-4.655578,-1.274302,0.414132,91.48735,26.034723,70.252823,5170.007553,,,,,79.97267,,,-4.68685,5.21792,-1.2337,50,5.34918,5.78632,-132.43525,-1.11514,-8.28475,29.53024,-22.95055,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,f9395970-77d5-11f0-85e3-7b779e783853,91.01548,38.53638,,8.16174,,,,0.4484,3.6139,0.1048,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:42:13.89,2025-08-12T19:42:13.8900000-04:00,2025-08-12T23:42:13.8900000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,5df61092-4c44-4313-a2ee-d0430040fbe0,54.11593,-133.34986,14.76512,5.37271,-0.40432,-11.47528,-1.41689,6.04291,-4.14237,,0.4484,40.7353,-16.47421,4.13552,-1.8616,4.16754,-7.15776,6.09672,-2.04854,3.61389,58.89452,-16.53855,0.8722,0.76721,-3.85827,6.99491,-6.00431,2.02253,0.1048,113.47548,-16.17737,3.35765,-0.7083,0.24174,-0.18566,0.12559,-0.03822,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
60,2025-08-12,19:42:44.30,3,7,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.25246,-0.8713,-3.615382,2115.469048,200.97611,12:45,5.288,1.60731,6.72463,-22.88312,9.6704,3.32043,2.58298,-1.42515,83.57974,-5.201181,-3.011911,0.410649,,,,,,,,,,,,-2.75362,5.66461,-1.36898,50,5.22121,8.24402,-132.49683,-2.68036,-4.89678,28.21229,-22.10061,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,0b5ee340-77d6-11f0-85e3-7b779e783853,91.78756,,,7.67272,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:42:44.30,2025-08-12T19:42:44.3000000-04:00,2025-08-12T23:42:44.3000000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,5ae08523-4dfe-4a41-8f13-e269ff0281c9,53.78169,-133.29963,14.10614,5.28854,-2.05148,-11.05031,-1.60555,8.38336,-2.44839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-08-12,19:43:04.16,3,8,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,3,2,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.62658,-0.618219,-1.889851,1969.412282,246.314104,2:15,5.27323,1.68604,6.57641,-25.89427,7.78304,14.94465,2.54834,1.19843,81.61529,-5.529273,0.827647,0.417677,71.83867,35.027715,-32.824697,2641.899685,91.58902,56.79012,-60.92159,257.78292,254.82027,-34.360183,4.104388,-8.50268,4.6411,-1.56198,50,5.2199,3.75461,-131.58147,-2.19946,-14.62497,32.84292,-24.19117,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,172c95f0-77d6-11f0-85e3-7b779e783853,90.24312,60.2587,,9.01129,,,,2.20426,2.93679,-1.39843,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:43:04.16,2025-08-12T19:43:04.1680000-04:00,2025-08-12T23:43:04.1680000Z,FlyBall,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,4a7efd04-1bb7-418e-a189-2c7462a73478,53.92951,-132.55866,16.42146,5.27464,-1.47969,-12.09559,-1.68016,4.18975,-7.31249,,2.20501,72.48488,-10.92685,2.4923,-0.3928,0.03971,-0.00522,0.0013,-0.00013,2.93696,60.46719,-17.34519,0.80224,0.08435,-0.13604,0.05225,-0.00901,0.00059,-1.39889,-46.75795,5.77221,-1.22521,0.16708,-0.01074,0.0018,-0.00075,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2025-08-12,19:43:41.90,4,1,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,2,Top,1,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.80706,-0.570832,-2.773772,1890.649696,254.375908,2:30,5.13817,1.9025,6.59302,-29.12565,5.09996,13.86099,2.1873,0.51376,81.10111,-6.064844,-0.254177,0.421063,76.73317,49.719376,-58.323665,6035.224418,38.24149,79.10152,-103.13849,207.54977,74.85054,-75.513845,4.185279,-8.16213,3.23067,-1.71766,50,5.08717,5.76833,-130.33466,-2.19634,-13.81816,31.42897,-26.70462,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,2dac5220-77d6-11f0-85e3-7b779e783853,89.51735,79.61228,,8.70595,,,,0.21861,2.17626,-1.30803,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:43:41.90,2025-08-12T19:43:41.9010000-04:00,2025-08-12T23:43:41.9010000Z,FlyBall,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,04b3cb10-f775-40cb-bea8-ab111d49d69e,53.91245,-131.27472,15.71449,5.14092,-1.39759,-13.35231,-1.89637,6.18164,-6.90908,,0.22363,38.08512,-14.46073,3.51513,-0.2098,-0.18333,0.0492,-0.00256,-0.0002,2.17557,85.88152,-29.06114,4.14022,-1.19432,0.42881,-0.12894,0.02186,-0.00148,-1.30485,-62.0143,2.41698,0.10115,0.661,-0.56255,0.20048,-0.03286,0.00203,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
63,2025-08-12,19:44:01.63,4,2,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,2,Top,1,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.5816,-0.546911,-2.739498,1859.177731,267.675857,3:00,5.16465,1.83394,6.33536,-36.61955,1.71866,13.44131,1.60879,0.42938,77.79899,-7.343565,-0.306428,0.445643,,,,,,,,,,,,-7.78823,1.37646,-1.64025,50,5.1073,5.38524,-122.92115,-2.31481,-11.9309,24.0811,-30.06544,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,397c75d0-77d6-11f0-85e3-7b779e783853,84.57984,,,6.78261,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:44:01.63,2025-08-12T19:44:01.6390000-04:00,2025-08-12T23:44:01.6390000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,a08b77e5-ae48-4eb3-b641-ec3c9c4391f6,54.1735,-123.73606,12.04055,5.16842,-1.29738,-15.03272,-1.82932,5.78898,-5.96545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-08-12,19:44:22.99,4,3,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,2,Top,1,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.37336,0.056715,-2.975589,2225.570801,209.984214,1:00,5.32939,1.85606,6.62908,-24.6082,8.79878,4.45532,3.33072,-0.50001,82.34934,-4.600062,-2.166462,0.415997,,,,,,,,,,,,-3.18213,4.95284,-1.65561,50,5.32322,6.64372,-131.22781,-0.59967,-5.52852,28.72245,-23.56913,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,46287a90-77d6-11f0-85e3-7b779e783853,90.60749,,,8.02402,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:44:22.99,2025-08-12T19:44:22.9910000-04:00,2025-08-12T23:44:22.9910000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,27056a5a-d5b1-4203-b88d-ce91332fb395,53.87545,-132.07333,14.36122,5.33066,0.09415,-11.78457,-1.85358,6.80647,-2.76426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-08-12,19:44:42.89,4,4,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,2,Top,1,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.90957,-0.268328,-2.38666,1818.871701,260.202816,2:45,5.2188,1.88841,6.17918,-35.73939,3.87705,14.60556,1.99247,0.89993,76.26688,-6.92547,0.249576,0.453011,58.34848,-35.886208,42.777142,,,,,3.44165,1.97231,13.990184,0.037539,-8.31394,2.47496,-1.71507,50,5.18038,4.51837,-121.80488,-1.69278,-12.35835,26.2863,-28.4951,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,52076b50-77d6-11f0-85e3-7b779e783853,83.20419,1.89061,,7.64269,,,,1.42155,1.89061,-0.94264,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:44:42.89,2025-08-12T19:44:42.8910000-04:00,2025-08-12T23:44:42.8910000Z,GroundBall,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,dc475cc3-948c-4a54-bcb4-543d9b829a1b,54.32775,-122.73528,13.14315,5.22245,-0.68419,-14.24755,-1.88274,4.9558,-6.17918,,1.42032,51.09446,,,,,,,,1.89182,-50.36436,,,,,,,,-0.94378,47.27614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
66,2025-08-12,19:45:18.72,5,1,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.11509,-0.35216,-3.025783,2069.02167,144.917807,10:45,5.3238,1.55497,6.19249,-31.90041,9.67863,-5.99685,2.3398,-1.74129,75.28873,-6.269811,-4.105316,0.464097,,,,,,,,,,,,2.36362,5.47607,-1.3236,50,5.28095,6.44935,-117.87315,-1.66709,3.36466,19.93018,-24.3788,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,677198d0-77d6-11f0-85e3-7b779e783853,81.21673,,,5.82636,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:45:18.72,2025-08-12T19:45:18.7290000-04:00,2025-08-12T23:45:18.7290000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,169b1ef9-2f61-4be3-acba-0c85aa1bd25b,54.31455,-118.60042,9.96509,5.32555,-0.77749,-12.1894,-1.5567,6.32657,1.68233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-08-12,19:45:33.94,5,2,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.70171,-1.863775,-2.693615,2094.640216,214.107543,1:15,5.16568,1.60855,6.85273,-24.32301,8.53028,5.06422,1.4368,-0.42741,82.98259,-6.465985,-1.768804,0.412535,,,,,,,,,,,,-3.45677,5.39154,-1.43782,50,5.03752,6.00847,-131.75537,-4.98325,-6.05781,28.79422,-22.72566,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,707be5c0-77d6-11f0-85e3-7b779e783853,91.36785,,,7.71912,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:45:33.94,2025-08-12T19:45:33.9460000-04:00,2025-08-12T23:45:33.9460000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,580affcf-4058-4428-bb5e-8605176fc60d,53.65343,-132.5514,14.39711,5.1666,-4.35499,-11.36283,-1.60624,6.17594,-3.0289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-08-12,19:45:51.65,5,3,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,2,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.37962,-0.067026,-0.794496,1892.560654,244.870134,2:15,5.29283,1.65563,6.79426,-27.5625,6.83961,11.86654,2.93477,1.91919,80.29767,-5.314873,1.372907,0.422147,,,,,,,,,,,,-6.62843,3.98189,-1.60825,50,5.27816,1.3652,-129.86703,-0.93723,-11.06038,33.01224,-25.52972,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,7b07f0b0-77d6-11f0-85e3-7b779e783853,89.28744,,,9.08195,,,,,,,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:45:51.65,2025-08-12T19:45:51.6580000-04:00,2025-08-12T23:45:51.6580000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,ce7beb32-cc9f-4880-8451-701bb767083f,53.71233,-130.8073,16.50612,5.2945,-0.21008,-12.76486,-1.65163,1.68023,-5.53019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-08-12,19:46:11.78,5,4,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,2,2,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.41333,-1.298207,-2.712184,1812.94603,236.182815,1:45,5.27415,1.65241,6.62844,-23.25828,10.65623,14.00076,2.14558,0.33357,81.17419,-5.739573,-0.165921,0.419145,79.33766,35.347541,64.487424,5286.232602,35.56479,61.38331,104.09198,265.09394,85.85744,80.090389,4.152727,-8.28831,6.41465,-1.47349,50,5.1765,5.66021,-131.13043,-3.63911,-14.12111,33.29008,-21.2452,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,870713a0-77d6-11f0-85e3-7b779e783853,89.92701,66.05647,,9.23914,,,,0.84882,2.25748,-0.54287,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:46:11.78,2025-08-12T19:46:11.7860000-04:00,2025-08-12T23:46:11.7860000Z,FlyBall,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,8f033f93-ad40-4f2c-be7e-f0acebbf7884,53.8763,-132.11084,16.64504,5.27446,-3.01342,-10.6226,-1.64631,6.07609,-7.06055,,0.84841,40.8905,-16.20744,4.29519,-1.08962,0.30132,-0.06905,0.00939,-0.00053,2.25821,67.30046,-19.73368,1.11265,0.10174,-0.13466,0.03863,-0.00478,0.00021,-0.54311,85.66336,-12.50812,3.41638,-0.87749,0.24149,-0.05482,0.00742,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
70,2025-08-12,19:46:33.78,5,5,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,2,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.12201,-0.666295,-3.285414,1942.469627,220.520846,1:15,5.45512,1.52897,6.80418,-24.42793,9.03583,6.77563,2.81031,-0.90827,81.99968,-5.305421,-2.050855,0.41635,83.33079,39.678735,56.043686,5424.085989,48.85764,71.60299,98.55373,272.61087,88.11756,74.704273,4.381689,-4.5841,5.31579,-1.31825,50,5.40271,7.26,-130.86534,-2.21343,-7.89219,29.47654,-23.02213,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,941fbce0-77d6-11f0-85e3-7b779e783853,90.53061,78.0189,,8.12233,,,,1.30349,2.86192,0.80994,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:46:33.78,2025-08-12T19:46:33.7820000-04:00,2025-08-12T23:46:33.7820000Z,FlyBall,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,55affd56-f5e9-41ff-a97b-fcfd5aeee7dd,53.70239,-131.69664,14.73827,5.45597,-1.56416,-11.51106,-1.52614,7.48258,-3.9461,,1.30358,52.5339,-18.70285,4.69649,-1.02364,0.21552,-0.03864,0.00439,-0.00021,2.86155,78.04801,-24.10077,2.81299,-0.64624,0.14214,-0.02705,0.00358,-0.00022,0.81046,78.0062,-9.97346,2.63158,-0.54157,0.09927,-0.01633,0.00191,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
71,2025-08-12,19:46:57.34,5,6,"Chapple, Bronson",1000218472,Right,TRO_AIG,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,2,2,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.83454,-0.37644,-2.735568,1993.768749,211.572552,1:00,5.28999,1.53605,6.76454,-23.68237,9.0367,4.9363,2.97222,-0.55313,83.21436,-4.861619,-1.836219,0.411691,88.41806,24.808095,15.217747,3483.755974,103.81742,42.62781,36.35779,308.68365,300.39301,25.966588,3.85358,-3.39036,5.18835,-1.35865,50,5.25611,6.12765,-132.05788,-1.54796,-5.98909,28.03204,-23.00877,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250812-StadeQuillorama-1,a2284460-77d6-11f0-85e3-7b779e783853,91.5551,50.24099,,7.62018,,,,1.84792,3.03278,0.53617,dd4245f1-6789-4092-a326-8554aa8eed0a,2025-08-12,23:46:57.34,2025-08-12T19:46:57.3430000-04:00,2025-08-12T23:46:57.3430000Z,LineDrive,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,aca89e4d-5b14-4d21-8e25-826853ede660,53.74337,-132.85012,14.01602,5.29067,-0.8977,-11.50439,-1.53422,6.29692,-2.99454,227.303703,1.84743,113.60162,-20.80694,5.00716,-1.3124,0.38733,-0.10347,0.01718,-0.00118,3.03354,54.38711,-16.69916,0.29507,0.44395,-0.27801,0.09099,-0.01478,0.00093,0.53614,30.89954,4.29276,-2.10938,0.65449,-0.1489,0.02469,-0.00245,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
