PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
164,2025-07-23,11:31:34.14,3,2,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,5,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.40547,-0.49351,-4.56441,2423.111359,99.252654,9:15,4.99139,3.14273,4.91611,-45.08652,3.02095,-8.1276,0.76607,-1.85946,71.29666,-8.637999,-5.989424,0.499204,,,,,,,,,,,,2.53197,2.17414,-2.68932,50,4.90595,9.37887,-113.20342,-2.58665,3.23735,23.49789,-29.39421,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,7e02ade0-67e2-11f0-b436-81de2f98cce3,75.50515,,,7.10882,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:31:34.14,2025-07-23T11:31:34.1491200-05:00,2025-07-23T16:31:34.1491200Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,9b425fb0-36d4-442b-989a-0d57bfbb1641,55.58039,-114.35589,11.74894,4.99746,-1.145,-14.69711,-3.14542,9.2201,1.61867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-07-23,11:31:53.25,3,3,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,5,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8719,0.885015,-3.901662,2382.577221,262.791339,2:45,4.93853,2.99699,5.28632,-33.58313,4.48622,25.63281,2.97301,1.4635,79.07584,-5.274452,0.637591,0.444078,,,,,,,,,,,,-13.91363,2.36095,-2.66049,50,4.99486,7.4396,-125.85576,0.69456,-22.2645,26.09816,-28.39608,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,895da190-67e2-11f0-b436-81de2f98cce3,84.87799,,,7.79605,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:31:53.25,2025-07-23T11:31:53.2544000-05:00,2025-07-23T16:31:53.2544000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,6d628b71-998c-4658-99e2-9a53a6f628d0,55.21489,-126.93254,13.04908,4.94203,1.86615,-14.19804,-2.98639,8.35821,-11.13225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-07-23,11:32:10.82,3,4,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,5,Top,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.6778,0.022672,-4.340834,2220.928778,244.788692,2:15,4.95311,2.83032,5.32555,-27.14545,11.03209,20.78666,2.71233,0.48141,78.96138,-4.996855,-0.661551,0.444709,,,,,,,,,,,,-11.60536,5.88866,-2.45256,50,4.93583,8.60508,-125.50113,-0.91066,-18.49948,25.52631,-22.78727,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,93d6c0c0-67e2-11f0-b436-81de2f98cce3,84.75763,,,7.71642,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:32:10.82,2025-07-23T11:32:10.8206080-05:00,2025-07-23T16:32:10.8206080Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,e2d69bd2-388d-4a5d-851b-a28d4d328b99,55.17407,-126.54913,12.76316,4.95402,0.02489,-11.39364,-2.82144,9.3646,-9.24974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-07-23,11:32:28.19,3,5,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,5,Top,1,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.29391,0.267179,-5.489581,2247.429792,265.920781,2:45,4.83029,2.9057,5.2597,-36.73352,2.79666,21.55289,2.02135,-0.47166,78.00942,-6.428935,-1.687024,0.452518,,,,,,,,,,,,-12.24241,1.70701,-2.418,50,4.82767,10.91092,-123.34408,-0.78893,-18.90774,23.95221,-29.53763,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,9e34b6d0-67e2-11f0-b436-81de2f98cce3,83.29491,,,7.28449,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:32:28.19,2025-07-23T11:32:28.1932800-05:00,2025-07-23T16:32:28.1932800Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,9de74453-db18-413a-867d-32ae3ba2fc78,55.2415,-124.35776,11.97611,4.83461,0.46113,-14.76882,-2.8967,11.71112,-9.45387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-07-23,11:32:47.20,3,6,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,5,Top,1,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.80329,1.349707,-4.841333,2269.349459,258.985763,2:45,4.9019,2.87881,5.04345,-34.11187,5.03799,19.81162,3.33721,-0.04793,78.661,-4.857888,-1.357913,0.450336,,,,,,,,,,,,-11.11355,2.4841,-2.43292,50,5.00372,9.64016,-124.19181,1.64006,-17.48528,23.15299,-28.26573,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,a9857150-67e2-11f0-b436-81de2f98cce3,83.69849,,,7.14229,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:32:47.20,2025-07-23T11:32:47.2003072-05:00,2025-07-23T16:32:47.2003072Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,44e90fb5-285e-4d3f-af9f-75a188f5a00e,55.45829,-125.20526,11.57649,4.90486,2.8773,-14.13286,-2.87164,10.40553,-8.74264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-07-23,11:33:21.25,3,7,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,5,Top,1,3,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,85.61304,0.573961,-3.709093,2251.457598,245.143822,2:15,4.93006,2.96321,5.41835,-29.07313,9.98004,18.74847,3.0461,1.04622,77.81065,-4.809056,-0.381741,0.449779,58.1644,17.866902,-3.67,1638.335193,,,,128.04112,127.57773,-1.648258,1.735859,-10.58304,5.21445,-2.64722,50,4.96104,7.24823,-124.04221,0.23817,-16.41872,25.79665,-24.08427,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,bdccf0c0-67e2-11f0-b436-81de2f98cce3,83.80204,13.37453,,7.80239,,,,1.79089,3.16267,-1.05275,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:33:21.25,2025-07-23T11:33:21.2564992-05:00,2025-07-23T16:33:21.2564992Z,GroundBall,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,5569c64e-6654-4d90-8584-99f3d0a293bb,55.08212,-125.09466,12.89833,4.93128,1.22075,-12.04214,-2.9566,7.91807,-8.20936,253.456678,1.79089,81.02737,-6.64678,1.45279,-0.3587,0.17435,-0.09752,0.03135,-0.00409,3.16269,26.17156,-17.43401,0.90016,0.08951,-0.30719,0.20877,-0.06638,0.00851,-1.05275,-5.19828,3.06429,-0.81367,0.36936,-0.30373,0.18261,-0.05828,0.00754,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2025-07-23,11:35:09.59,4,1,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.64125,0.670268,-4.190571,2093.464035,256.531904,2:30,4.95434,3.13998,5.05402,-34.07577,5.51788,17.56804,2.74856,0.64474,77.90954,-5.554858,-1.09591,0.452881,,,,,,,,,,,,-9.89934,2.93232,-2.75514,50,4.99136,8.28796,-123.93124,0.16471,-15.35346,25.40569,-27.62614,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,fe669190-67e2-11f0-b436-81de2f98cce3,83.22812,,,7.73172,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:35:09.59,2025-07-23T11:35:09.5937024-05:00,2025-07-23T16:35:09.5937024Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,941ddad1-a7ee-485e-92ed-93786a6eef2e,55.44529,-125.04254,12.70285,4.95773,1.37313,-13.81307,-3.13236,8.95955,-7.67673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-07-23,11:35:25.53,4,2,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Top,1,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.33232,0.590715,-4.592031,2172.700226,255.275865,2:30,4.98362,2.87527,5.13174,-32.67636,6.31197,18.96682,2.81871,0.12198,78.28524,-5.399152,-1.249066,0.449406,66.88423,17.173685,-171.126987,2424.221176,,,,89.55004,53.61271,-171.939657,1.086962,-10.78497,3.34677,-2.45903,50,5.01412,9.17368,-124.85049,0.0683,-16.92675,26.4652,-26.9214,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,07ebdae0-67e3-11f0-b436-81de2f98cce3,83.87171,8.98745,,8.04708,,,,1.26513,2.14107,-0.04033,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:35:25.53,2025-07-23T11:35:25.5369216-05:00,2025-07-23T16:35:25.5369216Z,LineDrive,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,9635a90c-3f43-4295-8e8e-ef05cb045417,55.36761,-125.98315,13.2326,4.98654,1.22048,-13.4607,-2.86714,9.89812,-8.46338,,1.26513,-92.60136,9.41702,-0.3033,-0.05315,0.05416,-0.01598,0.00356,-0.00049,2.14107,28.96495,-32.79003,4.98223,-1.15249,0.26521,-0.05654,0.01107,-0.00127,-0.04033,-14.4563,3.1289,-0.47701,0.09585,-0.01632,0.0031,-0.00055,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
172,2025-07-23,11:35:51.18,4,3,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Top,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.76197,-0.075479,-3.080922,2228.357081,247.655736,2:15,4.96421,2.95064,5.28368,-28.27942,9.84646,20.91635,2.53661,1.79758,79.03474,-5.294513,0.626838,0.444408,,,,,,,,,,,,-11.298,5.32244,-2.6853,50,4.93688,5.83149,-125.76684,-1.18505,-18.05268,26.07199,-23.66949,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,173064d0-67e3-11f0-b436-81de2f98cce3,84.81503,,,7.72722,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:35:51.18,2025-07-23T11:35:51.1884288-05:00,2025-07-23T16:35:51.1884288Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,d11a84f8-d089-404d-8dc9-9a98b7f49479,55.2155,-126.84343,13.03599,4.96564,-0.20767,-11.83475,-2.94149,6.57694,-9.02634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-07-23,11:36:09.96,4,4,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.73791,0.341359,-3.980306,2386.073941,103.562126,9:30,4.8568,3.17306,5.05236,-45.36396,2.84807,-5.21988,1.39921,-1.02197,71.06965,-7.880948,-4.899006,0.499746,74.76456,-12.216704,84.258304,,,,,7.99023,7.99023,68.060446,0.062486,1.42032,1.73583,-2.7891,50,4.85324,8.03536,-112.48158,-0.89688,1.80691,21.73822,-29.96578,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,22681910-67e3-11f0-b436-81de2f98cce3,75.42324,1.45241,,6.66826,,,,2.31426,1.45241,0.73703,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:36:09.96,2025-07-23T11:36:09.9635712-05:00,2025-07-23T16:36:09.9635712Z,GroundBall,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,bec18b46-5cf3-43b1-83f7-7cc006ce0c3d,55.447,-113.52939,10.86911,4.86167,0.5475,-14.98289,-3.17432,7.94826,0.90346,180,2.31408,10.74021,,,,,,,,1.45281,-23.24374,,,,,,,,0.73519,106.81644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
174,2025-07-23,11:36:34.07,4,5,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,5,Top,1,1,2,Slider,Curveball,InPlay,Undefined,Popup,Sacrifice,1,1,,74.41572,1.572499,-2.907865,2351.70503,44.322633,7:30,5.11639,3.12826,5.18414,-58.78149,-6.86244,-8.24497,1.69969,-0.29701,68.63203,-9.039004,-4.366384,0.518603,96.95717,18.94525,14.814317,1195.699284,107.06177,31.90319,25.25125,342.545,329.34864,9.168914,3.624535,3.3337,-3.50067,-2.85121,50,5.21734,5.78978,-107.91625,1.00717,3.92682,18.98027,-36.29757,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,30c30650-67e3-11f0-b436-81de2f98cce3,72.68076,40.452,,5.78369,,,,2.46273,1.94121,0.22468,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:36:34.07,2025-07-23T11:36:34.0701696-05:00,2025-07-23T16:36:34.0701696Z,LineDrive,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,1475ffab-5130-4e3c-9e0a-71bdb657f918,55.31861,-108.84766,9.49013,5.12421,2.78839,-18.14879,-3.13061,5.59708,1.96341,155.293239,2.46275,130.02789,-18.10283,3.84789,-0.8388,0.1879,-0.03922,0.00539,-0.00031,1.94122,46.16931,-14.88936,0.74901,-0.08236,-0.00498,0.00645,-0.0007,-3E-05,0.22429,34.40165,-8.36866,1.42168,-0.31946,0.08275,-0.01704,0.00197,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
175,2025-07-23,11:37:13.07,5,1,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,5,Top,2,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.3676,-0.105522,-4.105225,2255.746602,257.247611,2:30,4.85832,3.03276,5.06245,-32.67053,5.96402,21.04678,2.03602,0.90893,79.16767,-6.060608,-0.394349,0.447362,72.85005,31.002582,-143.660068,3374.112622,,,,,46.3752,,,-11.60575,3.32488,-2.65979,50,4.82231,8.04598,-125.13367,-1.471,-18.47373,24.32711,-26.8816,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,47fd8700-67e3-11f0-b436-81de2f98cce3,84.25487,24.11198,,7.19994,,,,2.09116,1.89235,-0.78675,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:37:13.07,2025-07-23T11:37:13.0710528-05:00,2025-07-23T16:37:13.0710528Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,d893f8e2-ebfe-4425-a21f-1af884a82a3a,55.43922,-126.18667,12.16356,4.8608,-0.30743,-13.4408,-3.02537,8.84562,-9.23686,,2.09116,-73.77145,3.84673,0.0078,-0.08003,0.04066,-0.01691,0.01066,-0.00406,1.89235,55.03417,-28.15839,3.66092,-0.83338,0.1786,-0.03542,0.00383,0.00097,-0.78675,-54.26971,10.00424,-1.92806,0.41905,-0.08319,0.01588,-4E-05,-0.00126,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
176,2025-07-23,11:37:35.07,5,2,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,5,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.76931,-0.098732,-3.872953,2373.613474,118.112704,10:00,4.94673,3.28643,5.012,-45.98829,2.96957,-2.83225,1.02097,-0.61063,70.99515,-8.392015,-4.371531,0.503596,,,,,,,,,,,,0.38768,1.90169,-2.912,50,4.89988,7.64139,-111.22729,-1.77813,0.48789,19.08748,-29.7807,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,55206970-67e3-11f0-b436-81de2f98cce3,74.84651,,,5.77416,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:37:35.07,2025-07-23T11:37:35.0741504-05:00,2025-07-23T16:37:35.0741504Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,abdcae60-ab85-45fc-8f79-5b229ab870df,55.48854,-112.16521,9.54374,4.9513,-0.31476,-14.89035,-3.2869,7.61741,0.24394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-07-23,11:37:55.07,5,3,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,5,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.62204,0.238789,-3.26307,2376.007397,68.698213,8:15,4.87561,3.24588,4.95331,-51.30361,-0.59394,-6.57311,0.8263,-0.3884,68.91069,-9.069698,-4.420562,0.512527,,,,,,,,,,,,2.08788,0.15803,-2.9235,50,4.85687,6.579,-110.69007,-1.32847,2.52056,24.71994,-31.98328,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,610f11a0-67e3-11f0-b436-81de2f98cce3,73.54234,,,7.71135,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:37:55.07,2025-07-23T11:37:55.0738944-05:00,2025-07-23T16:37:55.0738944Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,c5b9d5a3-97e2-4b61-8752-0fe6a5a7cb6c,55.54332,-111.92119,12.35997,4.88337,0.26438,-15.99164,-3.24803,6.45347,1.26028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-07-23,11:38:16.03,5,4,"Kirkeby, Dylan",1000248924,Right,WIN_CIT29,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,5,Top,2,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.62396,0.671285,-4.261313,2362.025385,261.492048,2:45,4.94311,3.01407,5.42307,-34.01297,4.11788,19.17737,2.73924,0.61337,78.88119,-5.57531,-0.859716,0.444437,93.13794,-8.570518,-13.702655,,,,,18.33638,17.76373,-15.020812,0.126827,-10.89575,2.22839,-2.64928,50,4.97914,8.51918,-125.45135,0.23452,-17.31971,25.98184,-28.63182,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,6d87d160-67e3-11f0-b436-81de2f98cce3,84.8095,2.94559,,7.74277,,,,1.36312,2.94559,-0.68047,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:38:16.03,2025-07-23T11:38:16.0375808-05:00,2025-07-23T16:38:16.0375808Z,GroundBall,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,f9ca1518-ab7d-4f3d-9f3a-c54e6274ddcb,55.07765,-126.49859,12.99092,4.94643,1.38858,-14.31591,-3.00673,9.21728,-8.65985,29.218486,1.36327,131.2162,-18.3626,,,,,,,2.94588,-20.38667,-22.41632,,,,,,,-0.6804,-32.00453,-0.79905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
179,2025-07-23,11:40:37.04,1,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Roberts, Ethan",681799,Right,WIN_CIT29,Undefined,5,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.81497,-2.198642,-2.723565,1999.568733,224.271419,1:30,5.709,1.22223,5.5139,-22.49056,15.74832,14.24658,1.77554,-0.13924,79.19736,-6.370803,-0.186387,0.445065,86.5337,-17.453582,29.647371,,,,,6.48247,4.86633,24.295532,0.043697,-7.93363,8.86997,-0.99475,50,5.50212,5.33339,-124.52987,-5.52498,-12.57125,22.88444,-18.11913,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,c18e7020-67e3-11f0-b436-81de2f98cce3,84.68966,1.66588,,6.61761,,,,1.30353,1.66588,0.04623,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:40:37.04,2025-07-23T11:40:37.0418176-05:00,2025-07-23T16:40:37.0418176Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2be584c8-75f9-4049-8546-cd87fb7e11d6,54.98701,-125.44297,11.44222,5.70815,-4.80202,-9.05956,-1.21757,5.83498,-6.28563,180,1.30242,105.38086,,,,,,,,1.66628,-38.12351,,,,,,,,0.04559,59.97996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
180,2025-07-23,11:41:10.95,2,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,5,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.35324,1.524818,-3.611595,2300.838096,135.024398,10:30,5.35016,1.63934,5.43134,-45.62184,3.06378,-1.62768,2.97956,-1.88314,70.3774,-6.797929,-3.900186,0.502194,,,,,,,,,,,,-0.12984,1.59575,-1.31782,50,5.45391,7.04784,-110.67652,1.46669,-0.16195,18.7281,-30.18374,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,d5d26d20-67e3-11f0-b436-81de2f98cce3,75.0555,,,5.97584,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:41:10.95,2025-07-23T11:41:10.9578240-05:00,2025-07-23T16:41:10.9578240Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,81855c9b-5c01-4a37-bbac-2d11cb071604,55.06809,-111.53082,9.36405,5.35561,2.84355,-15.09187,-1.63948,7.05523,-0.08097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-07-23,11:41:26.53,2,2,"Diaz, Christian",823045,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,5,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.25003,-0.798359,-3.26035,2080.284225,225.150134,1:30,5.72398,1.54221,5.56573,-26.29446,16.08469,14.96863,2.78571,-0.25945,75.22642,-5.669392,-0.594685,0.468541,,,,,,,,,,,,-8.35792,8.70689,-1.27085,50,5.63771,6.12812,-117.96786,-2.4697,-11.94357,19.48272,-19.73181,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250723-OzingaField-1,df1bbee0-67e3-11f0-b436-81de2f98cce3,80.44643,,,6.02362,,,,,,,963aca5b-e94b-4b0a-b21f-cd1dd24e2d51,2025-07-23,16:41:26.53,2025-07-23T11:41:26.5341440-05:00,2025-07-23T16:41:26.5341440Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2faccf12-62fa-45b9-9ab4-c3fd4ecad629,54.93458,-118.78003,9.74136,5.72352,-1.64716,-9.86591,-1.53669,6.626,-5.97178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
