PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
98,2025-05-31,18:00:53.04,1,2,"Salata, Derek",1000057774,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Bottom,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.23485,2.968245,0.431239,2567.868893,38.74414,7:15,6.14242,0.99673,6.37452,-75.99634,-19.27942,-17.11056,2.54291,-0.03237,63.79022,-11.075919,-2.677107,0.542036,,,,,,,,,,,,9.0215,-10.39591,-1.02058,50,6.32315,-0.21703,-101.99158,3.19298,9.27284,20.55633,-42.85959,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,b8eadaa0-3e6a-11f0-965c-9baf1956eb7d,69.53867,,,6.44463,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:00:53.04,2025-05-31T18:00:53.0458624-04:00,2025-05-31T22:00:53.0458624Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,8d81f3c1-4f26-47b9-bd33-799103df1d8a,54.13077,-102.82076,10.27816,6.15949,4.92181,-21.4298,-1.00428,-0.59107,4.63642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-05-31,18:01:11.23,1,3,"Salata, Derek",1000057774,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.82145,-0.004442,-2.155955,2351.280863,201.955094,12:45,6.05758,1.03131,6.91535,-18.72029,15.45446,5.7826,4.49351,-0.45101,80.81044,-3.623116,-1.098904,0.42075,,,,,,,,,,,,-3.69016,8.54957,-0.89767,50,6.05027,4.64622,-129.11185,-0.45757,-6.19812,28.12607,-17.81395,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,c3b4b1e0-3e6a-11f0-965c-9baf1956eb7d,89.58394,,,8.01101,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:01:11.23,2025-05-31T18:01:11.2348160-04:00,2025-05-31T22:01:11.2348160Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,e1d6db86-8461-4334-a156-03cdd623a75c,53.58238,-129.8899,14.06304,6.05611,0.03521,-8.90697,-1.02857,4.81767,-3.09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-05-31,18:01:29.78,1,4,"Salata, Derek",1000057774,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.03733,-1.221706,-2.2259,2346.625822,200.12377,12:45,6.03409,0.95185,6.98984,-14.85304,19.22367,6.61666,3.68439,-0.52186,80.68968,-4.142694,-1.014647,0.420146,,,,,,,,,,,,-4.20044,10.9654,-0.81686,50,5.95331,4.78575,-129.36446,-3.05894,-7.0477,29.47879,-13.77578,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,cec3a870-3e6a-11f0-965c-9baf1956eb7d,89.71272,,,8.34765,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:01:29.78,2025-05-31T18:01:29.7880000-04:00,2025-05-31T22:01:29.7880000Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,a7cface6-44ed-46bc-a8f7-18c79e0448f4,53.50781,-130.16134,14.73939,6.03096,-2.68655,-6.88789,-0.9488,4.97626,-3.52385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.05903,3.075217,1.616282,1.458936,0.02256,3.58224,0.54615,-0.88594,5.29577,-0.54629,84.4145,15.09147,-40.37231,-0.79744,62.44063,-2.75031,5.44366,29.23486,-15.47497,-0.61783,-29.89714,1.80302,High,High,High,,,High,Medium,High
101,2025-05-31,18:02:02.67,2,1,"Salata, Derek",1000057774,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,4,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.12242,3.353382,-0.403157,2624.811824,27.878292,7:00,6.06026,1.27522,6.28561,-71.25464,-15.77005,-9.39918,3.21653,0.12039,64.41361,-9.824934,-2.105018,0.536115,,,,,,,,,,,,4.68488,-8.55493,-1.24147,50,6.27521,1.0422,-103.17622,4.0188,4.9405,20.63965,-41.1957,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,e2545b00-3e6a-11f0-965c-9baf1956eb7d,70.30668,,,6.70881,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:02:02.67,2025-05-31T18:02:02.6715136-04:00,2025-05-31T22:02:02.6715136Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,df9e2099-4a09-4869-97c1-cb23af5a2492,54.21684,-104.01635,10.31982,6.0775,5.69565,-20.59785,-1.2798,0.8411,2.47025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-05-31,18:02:16.57,2,2,"Salata, Derek",1000057774,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,4,Bottom,1,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.13367,-1.396857,-3.24329,2500.018463,195.644576,12:30,6.10615,1.09968,6.5571,-22.8134,15.1941,3.88709,2.92198,-1.55329,77.25268,-5.748708,-2.538465,0.443717,,,,,,,,,,,,-3.01142,8.78296,-0.87721,50,5.99982,6.84707,-123.45037,-3.60964,-4.60283,26.76999,-18.74975,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,ea8cd900-3e6a-11f0-965c-9baf1956eb7d,84.94705,,,7.881,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:02:16.57,2025-05-31T18:02:16.5737984-04:00,2025-05-31T22:02:16.5737984Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,33afc360-5000-42be-aeb5-5eba029f0cd7,53.93863,-124.30152,13.38499,6.10511,-3.01349,-9.37488,-1.09723,6.99342,-2.30142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-05-31,18:02:34.59,2,3,"Salata, Derek",1000057774,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,4,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.51282,3.931378,0.154998,2684.146881,35.781013,7:15,6.16097,1.14088,6.13554,-72.52583,-15.62552,-12.75851,3.75642,0.22092,63.68103,-9.458236,-2.147011,0.542911,,,,,,,,,,,,6.54118,-8.57347,-1.14674,50,6.42591,0.16196,-102.19302,4.92234,6.76138,20.38041,-41.03611,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,f55fd800-3e6a-11f0-965c-9baf1956eb7d,69.42654,,,6.8318,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:02:34.59,2025-05-31T18:02:34.5935360-04:00,2025-05-31T22:02:34.5935360Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,0593acc9-55ed-4c00-b849-fc770f2278e1,54.36682,-103.06022,10.19021,6.17931,6.66845,-20.51805,-1.14751,-0.12574,3.38069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-05-31,18:02:53.33,2,4,"Salata, Derek",1000057774,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,4,Bottom,1,2,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.34455,-1.363132,-1.222636,2439.278773,186.675925,12:15,5.93357,1.1936,6.42131,-24.93112,11.32406,1.20847,2.6024,0.17022,80.09384,-6.031711,-1.003495,0.433368,,,,,,,,,,,,-0.93177,6.5728,-1.10693,50,5.82478,2.63732,-125.65445,-3.71915,-1.50823,22.49765,-21.53471,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,00901230-3e6b-11f0-965c-9baf1956eb7d,86.97569,,,6.25071,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:02:53.33,2025-05-31T18:02:53.3308928-04:00,2025-05-31T22:02:53.3308928Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,46aff719-a59d-4c21-9bc3-7b5c795f80a0,54.07972,-126.38278,11.24883,5.9339,-3.02199,-10.76736,-1.1931,2.68615,-0.75411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-05-31,18:03:17.14,2,5,"Salata, Derek",1000057774,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,4,Bottom,1,2,2,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,70.71135,1.935133,-0.963599,2611.190225,38.075622,7:15,6.12325,1.09664,6.64915,-74.31595,-18.78017,-16.31194,1.70237,-1.14472,64.2573,-11.846802,-3.94456,0.536362,49.36932,46.015153,37.370096,4542.494205,,,,114.65557,83.47091,43.265928,2.915507,8.3026,-10.1467,-1.02558,50,6.2246,2.21817,-102.76325,1.54696,8.6184,21.67263,-42.70666,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,0ece28a0-3e6b-11f0-965c-9baf1956eb7d,70.27428,36.98733,,6.45406,,,,3.64625,2.0983,0.98221,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:03:17.14,2025-05-31T18:03:17.1469312-04:00,2025-05-31T22:03:17.1469312Z,Popup,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,3ae2c748-f5cd-4d06-9211-5fe039803f24,53.85577,-103.57323,10.83632,6.13696,3.14306,-21.35333,-1.10246,1.89607,4.3092,225.646846,3.64615,39.96852,-7.27608,1.88809,-0.58431,0.23655,-0.08768,0.01782,-0.0014,2.09831,52.09921,-21.38196,1.81737,-0.37312,0.08458,-0.02973,0.00896,-0.00114,0.98193,30.53358,-1.38995,0.15469,-0.34944,0.33802,-0.16072,0.03802,-0.00359,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
106,2025-05-31,18:03:50.47,3,1,"Salata, Derek",1000057774,Right,SCH_BOO,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.11851,-1.572205,-2.524578,2333.733327,211.455809,1:00,6.05289,0.99236,6.51336,-24.0332,12.88721,7.14867,2.60564,-0.73009,78.68087,-6.121125,-1.227358,0.437325,90.89075,67.183024,61.474609,4188.077123,,,,,37.35716,,,-4.50658,7.5765,-0.81928,50,5.93262,5.25324,-125.0744,-4.10308,-7.11031,26.16472,-20.22005,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,229ea350-3e6b-11f0-965c-9baf1956eb7d,86.18857,98.79128,,7.43765,,,,2.65875,2.19784,0.60099,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:03:50.47,2025-05-31T18:03:50.4750592-04:00,2025-05-31T22:03:50.4750592Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,ab20da15-f956-4abf-b1e0-f4441e06089a,53.9866,-125.9056,13.08236,6.05277,-3.46072,-10.11003,-0.98975,5.47913,-3.55515,180.911898,2.65875,24.686,-10.77221,3.2802,0.29904,-1.91864,2.03708,-1.08544,0.23909,2.19784,122.87527,-29.18614,3.50677,-1.45328,1.8586,-1.80395,0.95267,-0.20996,0.60099,45.41802,-19.17404,5.80461,0.51098,-3.35033,3.5584,-1.89606,0.41763,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
107,2025-05-31,18:06:19.39,1,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,5,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.44658,0.19481,-2.755123,1921.13257,233.923515,1:45,5.24876,1.72701,6.15478,-25.31068,12.90379,15.91993,3.31973,0.50623,77.42238,-4.590298,0.113045,0.444923,,,,,,,,,,,,-8.97394,6.99351,-1.52504,50,5.25065,5.31918,-123.95667,-0.32558,-13.84661,26.69801,-21.38321,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,7b4cd120-3e6b-11f0-965c-9baf1956eb7d,84.7167,,,8.02421,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:06:19.39,2025-05-31T18:06:19.3911808-04:00,2025-05-31T22:06:19.3911808Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9fb1de0f-0db9-42c6-9fc8-e0c4a12adfc3,54.34221,-124.8884,13.349,5.24899,0.42067,-10.6916,-1.7191,5.80241,-6.92331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-05-31,18:06:33.13,1,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,5,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.47303,-0.47096,-3.467514,1655.568288,261.962698,2:45,5.22307,1.61052,6.27563,-43.11372,3.99559,17.83477,1.19533,-0.1035,70.39842,-8.463119,-0.244002,0.493998,,,,,,,,,,,,-10.30579,2.6098,-1.36282,50,5.16711,6.13235,-111.05081,-2.12683,-12.8681,19.90796,-28.91537,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,839554b0-3e6b-11f0-965c-9baf1956eb7d,76.30084,,,6.07461,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:06:33.13,2025-05-31T18:06:33.1354624-04:00,2025-05-31T22:06:33.1354624Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,cda158e7-f2a3-4459-a9fc-cd7161145352,54.22645,-111.80592,9.95398,5.22699,-1.03008,-14.45769,-1.60467,6.62043,-6.43405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-05-31,18:06:48.13,1,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,5,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,86.90446,-1.04095,-3.756118,2046.332739,233.932737,1:45,5.16176,1.62132,6.29588,-21.6156,15.05107,18.98261,2.39911,-0.26281,79.05435,-5.149703,-0.33094,0.43582,80.54806,59.172829,-16.598486,4725.801307,96.33528,124.23797,-53.09908,210.09191,123.72111,-33.396116,5.563918,-10.97694,8.49071,-1.3537,50,5.07458,7.53612,-126.05269,-2.90388,-17.57575,26.7831,-18.57908,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,8c7fe4a0-3e6b-11f0-965c-9baf1956eb7d,86.48627,124.66728,,7.85011,,,,1.74506,2.0084,0.08371,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:06:48.13,2025-05-31T18:06:48.1393664-04:00,2025-05-31T22:06:48.1393664Z,Popup,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4b3fddd7-131e-40aa-8d4b-b1326fee456c,54.20414,-126.94283,13.39155,5.16083,-2.28641,-9.28954,-1.61387,8.12024,-8.78788,150.362735,1.75323,57.79921,-12.85757,1.79463,0.85909,-0.59164,0.15316,-0.01865,0.00088,1.98928,101.7703,-26.96945,4.36336,-1.42755,0.34607,-0.04584,0.00241,0,0.09581,-17.55944,-2.98308,-0.25503,1.14104,-0.59226,0.14465,-0.01729,0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
110,2025-05-31,18:07:25.66,2,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Gould, Michael",10034549,Right,SCH_BOO,Undefined,5,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.00943,-0.642169,-2.624288,2079.842025,217.012243,1:15,5.22577,1.76571,6.30262,-16.83985,17.97777,12.70036,3.23015,0.40456,81.04717,-3.880418,-0.330041,0.424689,96.93105,28.443361,-1.62659,3362.618433,109.98233,56.25928,1.96459,367.27838,365.34327,6.331074,4.974276,-7.40119,9.89067,-1.57905,50,5.17042,5.42662,-129.26907,-1.89899,-12.47927,27.8376,-15.49715,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,a2d9f060-3e6b-11f0-965c-9baf1956eb7d,88.75302,79.4003,,7.96227,,,,2.18813,3.34336,-0.41542,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:07:25.66,2025-05-31T18:07:25.6637440-04:00,2025-05-31T22:07:25.6637440Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f3f880ff-1fa6-47d5-beee-6ef3f801106b,54.19747,-130.16984,13.9188,5.22376,-1.39753,-7.74858,-1.76118,5.83042,-6.23964,209.553709,2.19147,124.88952,-23.58324,5.15026,-0.76174,0.03377,0.00835,-0.00105,2E-05,3.34327,67.69921,-15.84235,-0.01547,0.37608,-0.17842,0.05007,-0.00716,0.00039,-0.41574,-3.54726,8.09263,-2.93657,0.74934,-0.13896,0.01917,-0.00184,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
111,2025-05-31,18:08:03.82,3,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,5,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.48424,1.468673,-1.453018,2018.804066,103.178086,9:30,5.24086,2.01221,5.36091,-44.66904,4.51288,-12.2115,2.89645,-0.36829,69.58389,-6.7258,-3.621318,0.504747,,,,,,,,,,,,5.63481,2.3541,-1.87289,50,5.34154,3.29624,-110.85988,1.37766,6.94834,21.50894,-29.27116,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,b990e930-3e6b-11f0-965c-9baf1956eb7d,74.67583,,,6.90035,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:08:03.82,2025-05-31T18:08:03.8242304-04:00,2025-05-31T22:08:03.8242304Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7b04a236-adbe-4bf1-8540-b674aec48d32,55.13622,-111.85196,10.75447,5.24686,2.72777,-14.63558,-2.01754,2.97575,3.47417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-05-31,18:08:16.52,3,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,5,Top,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.31442,0.822401,-1.566375,1994.981503,94.962054,9:15,5.23349,1.91801,5.25509,-45.95928,2.77996,-11.58556,2.17663,-0.5196,69.8564,-7.593782,-3.620716,0.502471,,,,,,,,,,,,5.23851,1.66335,-1.76556,50,5.27541,3.5304,-111.96135,0.05686,6.5262,23.7072,-30.10184,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,c1202ee0-3e6b-11f0-965c-9baf1956eb7d,75.0142,,,7.45802,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:08:16.52,2025-05-31T18:08:16.5218816-04:00,2025-05-31T22:08:16.5218816Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,1fad802d-ca68-4089-b081-d857ac36382d,55.2415,-113.06576,11.8536,5.2401,1.45917,-15.05092,-1.92295,3.22637,3.2631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-05-31,18:08:29.84,3,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,5,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.87995,1.904792,-3.517001,2083.81924,102.140977,9:30,5.11816,1.95167,5.42071,-44.6218,3.99059,-11.22489,3.18795,-2.28231,70.12347,-6.267853,-5.504354,0.501816,,,,,,,,,,,,4.57248,1.93898,-1.63111,50,5.25692,7.27838,-111.28544,2.25276,5.69586,21.21527,-29.75869,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,c9116ab0-3e6b-11f0-965c-9baf1956eb7d,75.112,,,6.75648,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:08:29.84,2025-05-31T18:08:29.8447360-04:00,2025-05-31T22:08:29.8447360Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,06d22fe5-9b65-41d0-9351-099e1bcd2ab5,55.07736,-112.2492,10.60763,5.12387,3.60464,-14.87935,-1.95587,7.01963,2.84793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-05-31,18:08:48.06,3,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,5,Top,2,1,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.359,0.317963,-3.631798,934.050358,282.833656,3:30,5.29454,1.57122,5.82381,-52.09912,-1.53847,13.44375,1.24915,-0.68941,68.76268,-9.21077,-1.222985,0.511773,,,,,,,,,,,,-7.90949,-0.49224,-1.28227,50,5.2892,6.38847,-107.935,-0.96479,-9.36143,18.20672,-32.75667,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,d41034a0-3e6b-11f0-965c-9baf1956eb7d,73.65063,,,5.59632,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:08:48.06,2025-05-31T18:08:48.0695296-04:00,2025-05-31T22:08:48.0695296Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,35eba5d3-251a-4c75-868d-c1dcf711785a,54.67914,-108.72142,9.10336,5.30032,0.45011,-16.37834,-1.56695,6.79283,-4.68072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-05-31,18:11:04.84,1,1,"Salata, Derek",1000057774,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.25794,0.308012,-2.064553,2342.618647,179.392638,12:00,6.0921,1.25057,6.54416,-29.87962,8.69973,-0.07886,3.8848,-0.65024,76.74622,-5.328352,-2.078868,0.447042,,,,,,,,,,,,-0.56858,4.87138,-1.10768,50,6.10084,4.41502,-122.39155,-0.19327,-0.8573,25.49961,-24.8289,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-1,25717cf0-3e6c-11f0-965c-9baf1956eb7d,84.31512,,,7.51172,,,,,,,bdce5173-06b1-420c-ba15-0e7b3f54f4d2,2025-05-31,22:11:04.84,2025-05-31T18:11:04.8485376-04:00,2025-05-31T22:11:04.8485376Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,6d3f6ad5-bc7a-45ea-b727-35624c0dce3a,53.95306,-123.2124,12.74981,6.0942,0.60599,-12.41445,-1.25025,4.44262,-0.42865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
