PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2025-06-07,18:58:20.23,1,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,2,Bottom,0,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,47caf120-43fb-11f0-8636-93a9aab27db6,,,,,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-07,23:58:20.23,2025-06-07T18:58:20.2321792-05:00,2025-06-07T23:58:20.2321792Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2025-06-07,18:58:21.23,1,2,"Perez, Marlon",800211,Left,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,2,Bottom,0,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.03395,-0.199953,1.618582,2325.533507,222.21737,1:30,5.49774,-2.19478,5.55263,-37.52774,9.23217,7.30977,2.18351,-0.07282,72.13173,-7.050584,2.922044,0.492162,64.46756,19.797016,-155.634215,3333.047487,,,,123.62644,40.19936,-161.421048,1.57249,-3.37473,5.08201,2.04973,50,5.45527,-3.43352,-112.07069,-1.57305,-4.37942,16.38785,-25.57905,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,49ea0090-43fb-11f0-8636-93a9aab27db6,76.5854,13.47513,,4.90221,,,,1.05715,2.09919,0.0941,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-07,23:58:21.23,2025-06-07T18:58:21.2321792-05:00,2025-06-07T23:58:21.2321792Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,8b3a292f-c2f7-416e-b509-40a8929037d1,54.94866,-112.792,8.19393,5.49973,-0.44719,-12.78952,2.19661,-3.24076,-2.18971,,1.16421,-81.97693,4.23044,,,,,,,2.35227,29.80132,-19.99406,,,,,,,-0.06447,-35.28444,6.58905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
50,2025-06-07,18:58:57.61,1,3,"Perez, Marlon",800211,Left,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,2,Bottom,0,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.67345,2.189014,0.241711,2413.969721,271.647539,3:00,5.6187,-1.86247,5.14371,-46.40065,0.9339,15.0117,3.81405,-0.38391,71.61339,-6.23905,2.898311,0.495177,,,,,,,,,,,,-7.38674,0.34634,1.82789,50,5.78791,-1.08258,-112.76987,2.69363,-9.57764,19.18457,-31.72497,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,5f79b770-43fb-11f0-8636-93a9aab27db6,76.11913,,,6.06005,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-07,23:58:57.61,2025-06-07T18:58:57.6150000-05:00,2025-06-07T23:58:57.6150000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d25e4203-debb-4ca6-8a20-5419ba9ca7d6,55.35665,-113.67749,9.59228,5.62497,4.19454,-15.86249,1.86839,-0.62946,-4.78882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.75095,,,1.077539,,,,1.17142,5.48949,-1.50012,76.17711,4.7129,-48.60335,1.20628,74.50881,-4.58383,5.53904,15.72695,-15.3152,-1.53391,-47.79882,3.82601,High,High,High,,,High,High,High
51,2025-06-07,18:59:27.08,2,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Gil, Ray",1000025717,Right,EVA_OTT,Undefined,2,Bottom,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.28306,-0.984346,3.496002,2242.454248,141.078981,10:45,5.72944,-1.82894,5.77371,-24.32025,15.93091,-11.89721,2.78498,0.43686,76.70254,-5.523352,1.370277,0.456626,69.54717,23.083535,161.603268,2508.089031,,,,,38.37291,,,7.00634,8.75315,1.54729,50,5.63327,-6.92066,-120.86222,-2.82435,10.44519,21.81999,-19.12468,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,711b6b40-43fb-11f0-8636-93a9aab27db6,82.54555,15.8448,,6.58052,,,,2.3245,2.80447,-0.36917,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-07,23:59:27.08,2025-06-07T18:59:27.0855680-05:00,2025-06-07T23:59:27.0855680Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,0329349f-017c-4396-a157-ad21b24ec5e2,54.72655,-121.71254,10.90999,5.72881,-2.07907,-9.56234,1.82492,-7.3277,5.2226,,2.32385,-89.02106,6.64866,,,,,,,2.81632,39.64025,-23.9518,,,,,,,-0.36431,29.46954,-5.81125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
52,2025-06-07,18:59:47.37,2,2,"Perez, Marlon",800211,Left,WAS_WIL3,"Gil, Ray",1000025717,Right,EVA_OTT,Undefined,2,Bottom,1,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.26981,0.767852,0.037841,2377.728284,254.72582,2:30,5.4857,-2.14097,5.4059,-43.16365,6.22048,16.57942,2.60822,-0.7239,69.35232,-7.167907,2.988273,0.505784,,,,,,,,,,,,-8.26819,3.42083,2.12585,50,5.52432,-0.72316,-110.61277,0.09156,-10.13294,21.72383,-27.98172,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,7d426180-43fb-11f0-8636-93a9aab27db6,74.52281,,,6.91749,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-07,23:59:47.37,2025-06-07T18:59:47.3751552-05:00,2025-06-07T23:59:47.3751552Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,bd14022d-db7c-460a-8937-f7ba03d25cf6,55.09103,-111.60814,10.86191,5.49076,1.37367,-13.99086,2.14835,-0.25887,-5.06647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-06-07,19:00:03.48,2,3,"Perez, Marlon",800211,Left,WAS_WIL3,"Gil, Ray",1000025717,Right,EVA_OTT,Undefined,2,Bottom,1,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.28275,0.328252,-0.048453,2529.372899,256.295299,2:30,5.66012,-1.83284,5.4968,-40.24262,4.81886,14.01993,2.61361,-0.70983,72.80423,-7.050647,2.451605,0.483141,,,,,,,,,,,,-7.05949,2.78996,1.8275,50,5.66181,-0.46031,-115.14588,-0.68032,-9.47759,21.38572,-28.42846,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,86e59310-43fb-11f0-8636-93a9aab27db6,78.01536,,,6.47852,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:00:03.48,2025-06-07T19:00:03.4820000-05:00,2025-06-08T00:00:03.4820000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,a6d2fcd1-1e90-42c7-8bd3-295f5fb26bbc,55.00187,-116.07114,10.69286,5.66464,0.54965,-14.21423,1.83854,-0.05026,-4.73879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.09362,2.749444,1.423565,1.325879,-1.72759,2.21112,0.57116,-4.12756,6.33846,2.97152,71.56839,7.20094,53.2218,-4.03732,61.91542,-3.68258,6.41595,19.4084,-14.18276,3.02887,40.99048,-2.35918,High,High,High,,,High,High,High
54,2025-06-07,19:00:35.20,3,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,2,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.0423,2.521835,0.189574,2210.264577,281.828966,3:30,5.63378,-1.59084,5.27153,-57.22936,-0.60992,11.15186,3.235,-0.48345,65.35962,-7.889195,2.168451,0.541569,,,,,,,,,,,,-5.50508,-0.43862,1.56507,50,5.82227,-0.74926,-103.08155,2.74109,-5.93188,16.90273,-32.64666,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,99c51e10-43fb-11f0-8636-93a9aab27db6,69.59854,,,5.68269,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:00:35.20,2025-06-07T19:00:35.2048128-05:00,2025-06-08T00:00:35.2048128Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,b7d18490-151e-4940-a780-034cde9c4385,55.22839,-103.93533,8.45137,5.64217,4.39013,-16.32333,1.59534,-0.44963,-2.96594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-06-07,19:00:50.70,3,2,"Perez, Marlon",800211,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,2,Bottom,2,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.15424,-1.379609,2.67878,2427.142834,146.280033,11:00,5.92285,-1.76737,5.48732,-17.1771,19.4471,-12.17875,3.19908,-0.27432,80.32332,-4.634127,0.512083,0.435567,,,,,,,,,,,,6.86681,10.53512,1.54091,50,5.79048,-5.43777,-127.79977,-3.6036,11.34184,26.6611,-14.77331,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,a2dd9bd0-43fb-11f0-8636-93a9aab27db6,86.53639,,,7.83093,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:00:50.70,2025-06-07T19:00:50.7082752-05:00,2025-06-08T00:00:50.7082752Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,3264c479-07f9-40fc-b05a-6a0408e02cde,55.00992,-128.84068,13.33055,5.91991,-3.02682,-7.38665,1.76185,-5.88057,5.67092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-06-07,19:01:25.46,3,3,"Perez, Marlon",800211,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,2,Bottom,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.09646,0.46468,-0.40417,2419.633189,262.043563,2:45,5.55851,-1.93768,5.56822,-41.42817,3.65063,16.27446,2.54026,-0.95903,72.75671,-7.131269,2.502201,0.483234,,,,,,,,,,,,-8.32386,2.15894,1.9617,50,5.57145,0.17339,-114.91874,-0.43598,-11.14645,21.02417,-29.28304,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,b79e1bd0-43fb-11f0-8636-93a9aab27db6,78.00034,,,6.33975,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:01:25.46,2025-06-07T19:01:25.4600192-05:00,2025-06-08T00:01:25.4600192Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,a9b0742f-2653-4ba1-afeb-064033b77fd9,54.93144,-115.81742,10.51208,5.56333,0.81573,-14.64152,1.94411,0.64985,-5.57323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-06-07,19:01:50.19,3,4,"Perez, Marlon",800211,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,2,Bottom,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.68784,-0.79677,1.080102,2449.586168,271.624922,3:00,5.52402,-1.92316,5.36364,-46.34597,0.91535,19.2019,0.91454,0.68993,71.70421,-9.201688,4.497496,0.494794,,,,,,,,,,,,-9.43067,1.06752,1.8118,50,5.41929,-2.85906,-112.81614,-3.11494,-12.11993,21.06395,-30.8021,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,c6716d60-43fb-11f0-8636-93a9aab27db6,76.17805,,,5.98363,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:01:50.19,2025-06-07T19:01:50.1941760-05:00,2025-06-08T00:01:50.1941760Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,1b6ef076-3e07-4b18-a466-13a451f5adcf,55.138,-113.77141,10.53198,5.52888,-1.71803,-15.40105,1.929,-2.30941,-6.05996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-06-07,19:02:03.90,3,5,"Perez, Marlon",800211,Left,WAS_WIL3,"Felix, Justin",8900605,Right,EVA_OTT,Undefined,2,Bottom,2,2,2,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,79.8645,-0.235329,0.765481,2434.120114,247.61905,2:15,5.4906,-1.9504,5.70848,-35.95258,8.27245,16.64686,2.27528,0.15007,73.13464,-6.874111,3.743921,0.478636,82.46869,-11.248498,-46.668544,,,,,14.80574,14.80574,-38.466802,0.105622,-8.32918,4.67177,1.87545,50,5.44853,-2.1774,-115.99917,-1.60856,-11.29095,22.73181,-25.84104,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,cea88bd0-43fb-11f0-8636-93a9aab27db6,78.74968,2.49789,,6.72986,,,,2.97389,2.49789,-0.07435,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:02:03.90,2025-06-07T19:02:03.9059968-05:00,2025-06-08T00:02:03.9059968Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d13d8e58-e1b1-45ac-8136-72ccea2d9539,54.7917,-116.93441,11.36591,5.49284,-0.54541,-12.92052,1.95548,-1.71287,-5.64548,180,2.97063,81.59834,,,,,,,,2.49884,-23.64948,,,,,,,,-0.0709,-86.49486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
59,2025-06-07,19:02:41.74,4,1,"Perez, Marlon",800211,Left,WAS_WIL3,"Camou, Alain",800126,Left,EVA_OTT,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.8914,-0.95656,3.720693,2278.700715,146.045107,10:45,5.8102,-1.63126,5.6497,-23.10926,15.1882,-9.40819,2.99027,1.05993,78.55533,-5.274994,2.044681,0.445406,,,,,,,,,,,,5.75453,8.32682,1.32134,50,5.71436,-7.69294,-124.46866,-2.81864,9.0445,24.5437,-19.08666,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,e51fe390-43fb-11f0-8636-93a9aab27db6,84.62482,,,7.33607,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:02:41.74,2025-06-07T19:02:41.7414656-05:00,2025-06-08T00:02:41.7414656Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,931eda84-864d-426b-acc9-a0e3cf5d195e,54.84725,-125.42083,12.27185,5.80934,-2.07817,-9.54333,1.6266,-8.04383,4.52225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-06-07,19:02:54.39,4,2,"Perez, Marlon",800211,Left,WAS_WIL3,"Camou, Alain",800126,Left,EVA_OTT,Undefined,2,Bottom,2,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.62872,1.830066,0.909522,2410.941096,269.101227,3:00,5.39556,-2.27177,5.49967,-45.37002,1.59532,11.17816,3.32724,-0.48949,71.31177,-6.476205,2.900617,0.493242,66.57905,62.837907,-159.249863,4553.101978,,,,,15.67275,,,-5.42154,0.69654,2.18439,50,5.52471,-2.21415,-112.72072,2.11758,-6.98461,20.23613,-31.2767,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,ecbf7cf0-43fb-11f0-8636-93a9aab27db6,76.41772,32.112,,6.31695,,,,1.4811,3.34194,0.48411,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:02:54.39,2025-06-07T19:02:54.3913472-05:00,2025-06-08T00:02:54.3913472Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4d08697f-cd46-48bb-8917-25baee03949d,55.00084,-113.61494,10.11806,5.4006,3.49969,-15.63835,2.27541,-1.9055,-3.4923,12.38463,1.48692,-41.8919,-0.40022,,,,,,,3.35978,86.2615,-31.55892,,,,,,,0.48058,-15.67105,3.63746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
61,2025-06-07,19:03:12.37,4,3,"Perez, Marlon",800211,Left,WAS_WIL3,"Camou, Alain",800126,Left,EVA_OTT,Undefined,2,Bottom,2,0,2,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,79.09112,-0.199126,1.409065,2405.240023,256.300373,2:30,5.4445,-2.10538,5.5919,-40.43183,4.48422,13.01509,1.88921,0.29515,73.15032,-7.592694,3.732503,0.482361,59.58211,73.125947,-29.081595,,,,,,64.47813,,,-6.26729,2.70008,1.97566,50,5.4009,-3.31986,-114.93371,-1.71525,-8.42184,20.3845,-28.54574,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,f76c7d60-43fb-11f0-8636-93a9aab27db6,78.14158,37.24111,,5.9408,,,,1.8183,2.22634,0.06039,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:03:12.37,2025-06-07T19:03:12.3708928-05:00,2025-06-08T00:03:12.3708928Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,52b1e82f-ac80-4474-93e4-65a22525e68e,54.9089,-115.80108,10.19225,5.44804,-0.50062,-14.27287,2.1093,-2.96151,-4.21092,,1.82743,21.90671,-5.83644,,,,,,,2.2286,83.56224,-18.35246,,,,,,,0.04991,-12.02885,6.25894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
62,2025-06-07,19:05:31.90,1,1,"Scott, Braden",685310,Left,EVA_OTT,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,3,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.90393,-2.054522,3.707278,2205.447405,143.8027,10:45,5.30209,-1.50791,6.20731,-20.16434,15.04619,-10.14595,1.72066,1.07311,80.94642,-5.877363,1.880311,0.427079,,,,,,,,,,,,6.36945,8.75796,1.2344,50,5.1374,-7.94426,-128.85348,-5.21895,10.65158,28.10577,-17.5282,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,4a93dfb0-43fc-11f0-8636-93a9aab27db6,88.25647,,,7.95751,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:05:31.90,2025-06-07T19:05:31.9026176-05:00,2025-06-08T00:05:31.9026176Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,def7279e-6d3d-44de-b231-37f49105edc2,54.2915,-129.78617,14.05289,5.30094,-4.63727,-8.7641,1.5039,-8.29773,5.32579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-06-07,19:05:45.78,1,2,"Scott, Braden",685310,Left,EVA_OTT,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,3,Top,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.08672,-0.542727,3.045019,2238.092718,137.668536,10:30,5.31109,-1.6011,6.07465,-21.8145,14.13158,-11.79111,2.99031,0.2365,80.13189,-4.66749,0.925008,0.431516,,,,,,,,,,,,6.97347,7.79634,1.37157,50,5.25745,-6.31886,-127.80326,-1.8699,11.48045,27.47913,-19.33888,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,52d9f240-43fc-11f0-8636-93a9aab27db6,87.34882,,,7.95483,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:05:45.78,2025-06-07T19:05:45.7851392-05:00,2025-06-08T00:05:45.7851392Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,6c0b4f98-96bf-468b-a38f-54fa954c9e0f,54.42374,-128.7509,13.73957,5.31044,-1.20298,-9.66944,1.5963,-6.71477,5.74023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-06-07,19:06:03.80,1,3,"Scott, Braden",685310,Left,EVA_OTT,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,3,Top,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.34167,2.787318,0.263763,2676.918491,269.107029,3:00,5.20598,-1.70261,5.62206,-49.10026,1.72697,16.55729,3.71748,-0.0767,68.49812,-6.216165,3.218349,0.513121,,,,,,,,,,,,-8.305,0.61197,1.66932,50,5.41218,-1.10102,-107.95451,3.7347,-9.85511,17.81818,-31.44783,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,5dcde6c0-43fc-11f0-8636-93a9aab27db6,73.45722,,,5.84355,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:06:03.80,2025-06-07T19:06:03.8050816-05:00,2025-06-08T00:06:03.8050816Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,d6cfd296-bc41-4e99-9d94-03c4a8628332,54.87867,-108.75677,8.90909,5.21215,5.15062,-15.72392,1.70891,-0.6573,-4.92756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-06-07,19:06:17.26,1,4,"Scott, Braden",685310,Left,EVA_OTT,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,3,Top,0,2,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.70238,-1.267383,2.59856,2209.540984,128.200466,10:15,5.25201,-1.43143,6.29527,-23.61584,12.21044,-14.05662,2.11481,-0.20675,80.17286,-5.719542,0.057831,0.430797,84.8545,13.603342,37.499466,3718.64777,80.85934,15.99355,74.57724,200.48758,199.25046,46.743644,2.112308,8.05516,7.05469,1.24685,50,5.1473,-5.23103,-127.36532,-3.52203,13.21049,26.55363,-20.60434,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,65af6b20-43fc-11f0-8636-93a9aab27db6,87.49472,16.02227,,7.52952,,,,0.37119,1.97269,0.33143,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:06:17.26,2025-06-07T19:06:17.2621312-05:00,2025-06-08T00:06:17.2621312Z,LineDrive,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,0f98aa07-6e4d-496a-b431-833d7e06b416,54.20399,-128.23879,13.27681,5.25201,-2.84427,-10.30217,1.42607,-5.66558,6.60524,,0.37119,95.96604,-21.8814,5.11711,-1.14409,0.20479,-0.02908,0.00256,-6E-05,1.97269,29.27125,-16.11624,0.92442,-0.02165,-0.01477,0.00697,-0.001,4E-05,0.33143,73.63603,-0.94929,-1.37673,0.62801,-0.19143,0.04551,-0.0073,0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2025-06-07,19:06:48.43,1,5,"Scott, Braden",685310,Left,EVA_OTT,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,3,Top,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.74137,-3.013848,4.072997,2299.364512,142.771643,10:45,5.38711,-1.34945,6.33999,-18.28131,16.04186,-11.33611,1.07934,1.46206,82.04076,-6.488579,2.027794,0.421663,,,,,,,,,,,,7.09229,9.55926,1.05805,50,5.15845,-8.81393,-130.00155,-7.37382,12.12063,27.60357,-15.83745,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250607-Bosse-1,783ba600-43fc-11f0-8636-93a9aab27db6,89.39005,,,7.70061,,,,,,,2fce6442-9faf-4d10-ba0b-15199e5b6893,2025-06-08,00:06:48.43,2025-06-07T19:06:48.4384768-05:00,2025-06-08T00:06:48.4384768Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,9434df84-e41c-4a7e-90dc-c24699fcf300,54.15976,-130.88182,13.80179,5.38555,-6.86877,-7.91873,1.34529,-9.20046,6.06032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
